Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
21.42,0.03046459,7.743921e-05,0.005364722,-5.618154e-05,0.7842733,-0.0003838278,7.701691401956455,6.65229250514416,6.6520979506692,0.05844870000000016,-0.011126647999999578,0.012710868205417798
21.43,0.03188118,7.748731e-05,0.004086378,-1.703763e-06,0.793855,-0.0004223646,7.698094717347923,6.652691483388095,6.652513271056492,0.05899420000000004,-0.009635971999999896,0.011336688007113106
21.44,0.03328132,7.753508e-05,0.002804072,5.349419e-05,0.8024491,-0.0004616673,7.704350415493727,6.652246179613831,6.652038140499476,0.05953970000000012,-0.00814529599999968,0.009962507808807922
21.45,0.03466462,7.758193e-05,0.001518002,0.0001093673,0.8101038,-0.0005016282,7.709028511513608,6.651164647840744,6.650987048048918,0.0600852,-0.006654619999999999,0.00858832761050323
21.46,0.03602973,7.762722e-05,0.0002287708,0.000165908,0.8167871,-0.0005421477,7.708916814983102,6.649247766337647,6.649160025254422,0.06049650000000006,-0.005015429999999766,0.007295398172877924
21.47,0.03737635,7.767046e-05,-0.001063188,0.0002230565,0.8225378,-0.0005830786,7.703089585099542,6.650624331264839,6.650552450480715,0.06090779999999997,-0.003376240000000116,0.006002468735253076
21.48,0.03870301,7.771126e-05,-0.002357457,0.0002808069,0.8273136,-0.0006243307,7.706026300652032,6.651430442297714,6.651294140963002,0.06131910000000003,-0.0017370499999998837,0.00470953929762777
21.49,0.04000924,7.774933e-05,-0.003653337,0.0003391114,0.8311346,-0.0006658371,7.709968256432455,6.650393650911171,6.650234607051373,0.06173039999999994,-9.786000000023306e-05,0.0034166098600029223
21.5,0.04129437,7.778414e-05,-0.004950438,0.0003979266,0.8340223,-0.0007074929,7.709790031488344,6.649621190913544,6.649482071714082,0.0621417,0.0015413299999999992,0.0021236804223776166
21.51,0.04255763,7.781496e-05,-0.006248304,0.0004572131,0.8359832,-0.0007491571,7.711590914449337,6.651167601188792,6.651019514147272,0.06239988000000004,0.003149650000000228,0.0007827426820427326
21.52,0.0437983,7.784098e-05,-0.007546513,0.0005169267,0.8370256,-0.0007907114,7.709902852723349,6.652704459527612,6.6525529391672995,0.06265805999999999,0.004757969999999886,-0.0005581950582916751
21.53,0.04501551,7.786138e-05,-0.008844585,0.0005770206,0.8371488,-0.0008320707,7.715083056404334,6.655473365045337,6.655353222403246,0.06291624000000001,0.006366290000000114,-0.001899132798626559
21.54,0.04620868,7.787554e-05,-0.01014207,0.0006374316,0.8363662,-0.0008731566,7.717365191451256,6.656204252251534,6.656086326553973,0.06317441999999997,0.007974609999999771,-0.003240070538960967
21.55,0.04737713,7.788327e-05,-0.01143856,0.0006981107,0.8346938,-0.0009138632,7.720252895238232,6.659371286621191,6.659227357326751,0.0634326,0.00958293,-0.0045810082792958505
21.56,0.04852015,7.788414e-05,-0.01273363,0.0007590019,0.8321323,-0.000954095,7.719765728046231,6.66085337306129,6.660727962701216,0.06354027999999999,0.01117942399999966,-0.005803220749821121
21.57,0.04963702,7.787787e-05,-0.01402684,0.0008200423,0.8286918,-0.0009937654,7.722373359139054,6.665315463940448,6.665231586968767,0.06364795999999999,0.012775917999999886,-0.007025433220346827
21.58,0.05072726,7.786395e-05,-0.01531778,0.0008811561,0.8243888,-0.001032772,7.724776204945474,6.667840800509759,6.667773514531658,0.06375563999999997,0.014372411999999547,-0.008247645690872097
21.59,0.05179026,7.784239e-05,-0.01660606,0.0009422843,0.8192347,-0.001071024,7.726187290596179,6.671881773396134,6.671767334036701,0.06386331999999999,0.015968905999999772,-0.009469858161397803
21.6,0.05282541,7.781308e-05,-0.01789127,0.001003375,0.8132393,-0.001108425,7.725780376186274,6.674652151937499,6.674505200225082,0.063971,0.0175654,-0.010692070631923508
21.61,0.05383225,7.777569e-05,-0.01917304,0.001064366,0.8064169,-0.001144883,7.726819335234156,6.677752705981767,6.677574558728549,0.06392492000000001,0.01910759999999978,-0.011922969820383166
21.62,0.05481006,7.773015e-05,-0.02045097,0.001125199,0.7987723,-0.001180298,7.726752959094731,6.680846367983522,6.6806508537576,0.06387883999999999,0.020649800000000107,-0.013153869008843262
21.63,0.05575847,7.767664e-05,-0.02172468,0.001185818,0.7903214,-0.001214605,7.7270001760479445,6.684826706977004,6.684610838839138,0.06383276,0.02219199999999989,-0.014384768197302918
21.64,0.05667699,7.761509e-05,-0.02299381,0.001246163,0.7810751,-0.001247724,7.725443704744702,6.688679971012836,6.688488667891045,0.06378667999999998,0.023734200000000216,-0.015615667385763013
21.65,0.05756516,7.754573e-05,-0.02425797,0.001306175,0.771047,-0.001279562,7.726321174606406,6.692795897410598,6.692584730525839,0.0637406,0.025276399999999997,-0.01684656657422267
21.66,0.0584226,7.746878e-05,-0.02551682,0.001365782,0.7602519,-0.001310051,7.726044743654232,6.697323693523879,6.6970768202159086,0.06354311999999997,0.02675076000000021,-0.017930126913619285
21.67,0.05924892,7.738453e-05,-0.02677001,0.001424915,0.7487019,-0.001339123,7.725760579412627,6.701569363037815,6.701285781467078,0.06334563999999994,0.02822512000000042,-0.0190136872530159
21.68,0.06004378,7.729311e-05,-0.02801719,0.001483493,0.7364118,-0.001366718,7.72419161987602,6.705950940145689,6.705676459484312,0.06314815999999998,0.029699480000000104,-0.02009724759241213
21.69,0.0608068,7.71944e-05,-0.02925802,0.001541428,0.7233915,-0.001392758,7.723004230461974,6.709628251078042,6.709333414426643,0.06295067999999995,0.031173840000000314,-0.021180807931808744
21.7,0.06153772,7.708873e-05,-0.03049216,0.001598645,0.7096572,-0.001417201,7.721831381907162,6.714192642028347,6.713881418831303,0.0627532,0.0326482,-0.02226436827120497
21.71,0.0622362,7.697635e-05,-0.03171927,0.001655058,0.6952175,-0.001440015,7.718893152174626,6.718562842245113,6.718253318744187,0.062407499999999956,0.033985160000000195,-0.0232858421601302
21.72,0.06290206,7.685756e-05,-0.03293903,0.001710592,0.6800886,-0.001461206,7.7154695482827655,6.723314463482925,6.722962418828053,0.06206180000000003,0.03532211999999991,-0.02430731604905506
21.73,0.06353498,7.673257e-05,-0.03415109,0.001765176,0.6642809,-0.001480761,7.710123338746294,6.727731350521985,6.727311470924099,0.06171609999999998,0.0366590800000001,-0.025328789937980285
21.74,0.06413479,7.660184e-05,-0.03535514,0.001818755,0.6478073,-0.001498692,7.704878100266532,6.732713942850868,6.732247245439327,0.061370400000000054,0.037996039999999814,-0.026350263826905147
21.75,0.06470137,7.646568e-05,-0.03655085,0.001871266,0.6306816,-0.001515012,7.6992766665180765,6.737030149469945,6.7365472788441885,0.06102470000000001,0.03933300000000001,-0.027371737715830374
21.76,0.06523453,7.632403e-05,-0.03773786,0.00192264,0.6129177,-0.001529697,7.692015731959735,6.742130357752217,6.741618490974194,0.06054261999999994,0.04056692000000018,-0.028326183782430438
21.77,0.06573423,7.617638e-05,-0.03891589,0.001972798,0.5945286,-0.001542707,7.683460644678029,6.7462394481445065,6.745719873951044,0.060060540000000044,0.041800839999999916,-0.029280629849030158
21.78,0.06620032,7.60231e-05,-0.04008461,0.002021682,0.5755263,-0.001554085,7.675283710775907,6.75112833411602,6.750618999000329,0.05957845999999997,0.04303476000000009,-0.030235075915630218
21.79,0.06663278,7.586424e-05,-0.04124368,0.002069226,0.555923,-0.001563867,7.666190934773057,6.756642118254084,6.756124015388137,0.05909638000000007,0.044268679999999824,-0.031189521982229945
21.8,0.06703159,7.569952e-05,-0.0423928,0.002115376,0.5357306,-0.001572094,7.656614627525743,6.761329081931271,6.760757318270427,0.05861430000000001,0.0455026,-0.032143968048830004
21.81,0.0673967,7.552826e-05,-0.04353158,0.002160061,0.5149595,-0.00157878,7.6457173910475875,6.766853455824366,6.766239152372011,0.05798414000000015,0.046597999999999765,-0.032955161488035206
21.82,0.06772811,7.535065e-05,-0.04465974,0.002203246,0.4936188,-0.001584006,7.634058576873776,6.7710989187693595,6.770457519602406,0.057353980000000054,0.04769339999999992,-0.03376635492724069
21.83,0.06802595,7.516584e-05,-0.04577695,0.00224487,0.4717216,-0.001587794,7.621165990848095,6.77634307850668,6.775670965803368,0.05672382000000019,0.04878879999999969,-0.034577548366445894
21.84,0.06829025,7.497391e-05,-0.04688286,0.002284922,0.4492774,-0.001590249,7.607766386846567,6.780956852457251,6.780270129822924,0.0560936600000001,0.049884199999999844,-0.03538874180565138
21.85,0.06852106,7.477492e-05,-0.04797712,0.002323375,0.4262949,-0.001591453,7.592591686235771,6.785929304364036,6.785248799030275,0.055463500000000006,0.0509796,-0.036199935244856866
21.86,0.06871855,7.456861e-05,-0.04905942,0.002360206,0.4027844,-0.001591475,7.577375157276014,6.790794859329557,6.790127015932444,0.05471782000000011,0.05193365999999987,-0.03690303815334466
21.87,0.06888282,7.435491e-05,-0.05012944,0.0023954,0.3787542,-0.001590404,7.560718515817779,6.796008732624717,6.795327463019497,0.053972139999999946,0.05288772000000007,-0.0376061410618327
21.88,0.06901407,7.413383e-05,-0.05118687,0.00242894,0.3542129,-0.001588324,7.545277923411032,6.801514821042062,6.800821173547927,0.05322646000000006,0.053841779999999936,-0.03830924397032049
21.89,0.06911247,7.390511e-05,-0.05223138,0.002460819,0.329169,-0.001585309,7.53052663188193,6.806719962194384,6.806008964347646,0.052480779999999894,0.05479584000000013,-0.03901234687880853
21.9,0.06917828,7.366904e-05,-0.05326265,0.002491052,0.3036309,-0.001581481,7.517968688869951,6.811225250859637,6.8104680962699184,0.0517351,0.0557499,-0.03971544978729632
21.91,0.06921165,7.342618e-05,-0.05428035,0.002519675,0.2776038,-0.001576932,7.504962083029474,6.816427167861201,6.815624721854089,0.05086659999999987,0.056699120000000144,-0.040326804410886305
21.92,0.06921289,7.317615e-05,-0.05528417,0.00254668,0.2510951,-0.001571839,7.493010850407334,6.82067593884017,6.819853364266119,0.049998099999999754,0.05764834000000027,-0.04093815903447629
21.93,0.06918222,7.291862e-05,-0.05627378,0.002572038,0.2241101,-0.00156625,7.482463223063406,6.82542524032254,6.824596029286716,0.04912959999999994,0.058597560000000076,-0.041549513658066056
21.94,0.06911992,7.265297e-05,-0.05724893,0.002595769,0.1966538,-0.001560291,7.473492337629944,6.829549024463132,6.828724120623992,0.048261099999999814,0.0595467800000002,-0.04216086828165605
21.95,0.0690263,7.237914e-05,-0.05820929,0.002617883,0.1687327,-0.001554045,7.4640941293745335,6.835033991256179,6.834221143625404,0.0473926,0.06049600000000001,-0.042772222905245814
21.96,0.06890159,7.209798e-05,-0.05915461,0.002638404,0.1403488,-0.001547627,7.452994667163834,6.839233109650354,6.83843672218943,0.04641595999999987,0.061202260000000105,-0.04329969705675921
21.97,0.06874623,7.180924e-05,-0.06008454,0.002657388,0.1115105,-0.001541233,7.442715169170663,6.844703860997406,6.843918272786003,0.045439320000000075,0.06190851999999995,-0.043827171208272404
21.98,0.06856045,7.151339e-05,-0.06099882,0.002674895,0.08221866,-0.001534993,7.431078236907038,6.849313380247597,6.84853167121935,0.044462679999999935,0.06261478000000005,-0.044354645359785796
21.99,0.06834465,7.12107e-05,-0.06189714,0.002690974,0.05247907,-0.001529119,7.418676940345624,6.854327026965552,6.853541099330383,0.04348604000000014,0.0633210399999999,-0.044882119511298994
22.0,0.06809917,7.090116e-05,-0.06277922,0.002705688,0.0222933,-0.001523639,7.406588419360132,6.859352358127206,6.858557163373513,0.0425094,0.0640273,-0.045409593662812386
22.01,0.06782447,7.058587e-05,-0.06364477,0.002719118,-0.008332825,-0.001518703,7.395423440966358,6.864246989181677,6.863435444377976,0.041444039999999856,0.06461894000000008,-0.04585758847120388
22.02,0.0675209,7.026547e-05,-0.06449349,0.002731279,-0.03939766,-0.001514415,7.384853595507775,6.86941513835048,6.868577462582527,0.040378680000000076,0.06521057999999996,-0.04630558327959521
22.03,0.06718887,6.994045e-05,-0.06532497,0.002742168,-0.07089841,-0.001510917,7.3733863777269475,6.874908668207593,6.874051753335145,0.03931331999999993,0.06580222000000004,-0.046753578087986705
22.04,0.06682883,6.961125e-05,-0.06613903,0.002751853,-0.1028316,-0.001508272,7.3626284835307105,6.879029320436539,6.878162473842698,0.03824796000000015,0.06639385999999992,-0.04720157289637804
22.05,0.06644124,6.927833e-05,-0.06693537,0.002760359,-0.1351948,-0.001506589,7.354318467057059,6.884137117271187,6.883264432459952,0.0371826,0.0669855,-0.04764956770476953
22.06,0.06602654,6.894161e-05,-0.06771368,0.00276773,-0.1679858,-0.001505919,7.347268925908324,6.88920218589897,6.888327628709279,0.03603910000000025,0.06737381999999993,-0.04802388452989962
22.07,0.06558519,6.860135e-05,-0.06847367,0.002773988,-0.2012033,-0.001506292,7.339938847234416,6.895270768439337,6.894408935325359,0.03489560000000008,0.06776213999999998,-0.04839820135502984
22.08,0.06511765,6.825816e-05,-0.069215,0.002779171,-0.2348453,-0.001507788,7.331380108905551,6.8995859289236225,6.898742776453254,0.033752100000000326,0.0681504599999999,-0.04877251818015992
22.09,0.06462439,6.791228e-05,-0.06993737,0.002783319,-0.2689101,-0.001510393,7.323941742864822,6.904498787059978,6.903667611856294,0.03260860000000016,0.06853877999999997,-0.04914683500529014
22.1,0.06410591,6.756413e-05,-0.0706405,0.002786452,-0.3033954,-0.001514186,7.317406993542637,6.909605132303418,6.908780791720741,0.0314651,0.06892710000000002,-0.049521151830420364
22.11,0.06356267,6.721388e-05,-0.07132409,0.002788625,-0.3382997,-0.001519175,7.3103189797080805,6.914487665479297,6.913666637450307,0.030263460000000176,0.06922115999999998,-0.049829129468943856
22.12,0.06299516,6.686215e-05,-0.07198783,0.002789874,-0.3736207,-0.001525402,7.302592961379045,6.919817827708309,6.918991039678412,0.02906181999999992,0.06951522000000003,-0.05013710710746746
22.13,0.06240389,6.650894e-05,-0.07263142,0.002790221,-0.409356,-0.001532845,7.294728396024703,6.925130714835724,6.924289173614426,0.02786018000000009,0.06980927999999999,-0.05044508474599095
22.14,0.0617894,6.61547e-05,-0.07325456,0.00278971,-0.4455016,-0.00154151,7.288854087400983,6.931497868470882,6.930647848321669,0.02665853999999983,0.07010334000000004,-0.050753062384514554
22.15,0.06115213,6.579997e-05,-0.07385687,0.00278838,-0.482056,-0.001551435,7.281586259460257,6.9368759983670945,6.936023909682753,0.0254569,0.0703974,-0.051061040023038046
22.16,0.0604926,6.544542e-05,-0.07443812,0.002786276,-0.5190158,-0.00156265,7.275635264653789,6.942386954217707,6.941540443778491,0.024195879999999823,0.07063258000000004,-0.05130559266918739
22.17,0.05981136,6.509098e-05,-0.07499802,0.002783441,-0.5563767,-0.001575126,7.270254555452901,6.947602522688479,6.9467695024921525,0.02293485999999964,0.07086776000000007,-0.05155014531533672
22.18,0.05910885,6.473701e-05,-0.0755362,0.002779915,-0.5941353,-0.001588852,7.266322428715798,6.953925325853863,6.953113469914136,0.02167383999999991,0.07110294000000002,-0.051794697961485975
22.19,0.05838559,6.438357e-05,-0.07605243,0.00277573,-0.6322904,-0.001603771,7.262652119864624,6.959046661683663,6.958257671599881,0.020412819999999728,0.07133812000000006,-0.05203925060763531
22.2,0.0576421,6.403083e-05,-0.07654631,0.002770931,-0.6708349,-0.001619884,7.260168344225708,6.964661999073433,6.963894433754506,0.019151799999999997,0.0715733,-0.052283803253784567
22.21,0.05687889,6.367899e-05,-0.07701758,0.002765554,-0.7097653,-0.001637183,7.258406507721663,6.970292305288865,6.969544266938235,0.017875019999999818,0.07154488,-0.05246600467492145
22.22,0.05609643,6.332796e-05,-0.07746594,0.002759632,-0.7490775,-0.001655629,7.254696498055513,6.974738523016439,6.974005331035965,0.016598240000000087,0.07151646,-0.05264820609605826
22.23,0.0552953,6.297773e-05,-0.07789107,0.002753191,-0.7887634,-0.001675169,7.253106344838722,6.981138669342609,6.98042332665961,0.015321459999999908,0.07148804,-0.052830407517195144
22.24,0.0544759,6.262865e-05,-0.07829264,0.002746259,-0.8288198,-0.001695763,7.250847297634198,6.98694609502553,6.986242024637318,0.014044680000000179,0.07145962,-0.05301260893833196
22.25,0.05363877,6.228117e-05,-0.0786705,0.002738847,-0.8692393,-0.001717373,7.250097377314992,6.993890670714946,6.993177144243424,0.012767899999999999,0.0714312,-0.05319481035946883
22.26,0.05278442,6.193572e-05,-0.0790242,0.002730977,-0.9100141,-0.001740004,7.249236248008439,7.000318463541896,6.999585743326198,0.011455109999999814,0.07109919999999996,-0.05331280686230853
22.27,0.05191329,6.159308e-05,-0.07935347,0.002722674,-0.9511375,-0.001763653,7.247740324334124,7.007575462788363,7.006831576694486,0.010142320000000092,0.07076720000000003,-0.053430803365148175
22.28,0.05102586,6.125382e-05,-0.07965808,0.002713971,-0.9926015,-0.001788301,7.24601150602908,7.012767169635525,7.0120193520765195,0.008829529999999907,0.07043519999999998,-0.05354879986798787
22.29,0.05012263,6.091792e-05,-0.07993772,0.00270486,-1.034397,-0.001813921,7.246467593237166,7.020661968982418,7.019920279017565,0.007516740000000185,0.07010320000000005,-0.05366679637082752
22.3,0.04920405,6.058512e-05,-0.0801921,0.002695353,-1.076513,-0.001840437,7.2471340493594845,7.02786315758472,7.027138529661887,0.00620395,0.0697712,-0.05378479287366721
22.31,0.04827059,6.025537e-05,-0.08042098,0.002685459,-1.118942,-0.001867749,7.247474860262034,7.034688479713383,7.033986396176118,0.00489381100000028,0.06943058000000008,-0.053831249981168464
22.32,0.0473227,5.992826e-05,-0.08062407,0.002675102,-1.161672,-0.001895784,7.249487595524011,7.041472186578,7.040804278996577,0.003583672000000093,0.06908996000000003,-0.053877707088669735
22.33,0.04636081,5.960353e-05,-0.0808011,0.00266442,-1.204694,-0.001924478,7.252058488498079,7.04950292255321,7.048877001929714,0.0022735330000003724,0.0687493400000001,-0.05392416419617099
22.34,0.04538534,5.928092e-05,-0.08095178,0.00265351,-1.247996,-0.001953698,7.253726090894267,7.057207368719349,7.056627843774578,0.0009633940000001858,0.06840872000000005,-0.053970621303672264
