Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
30.9,-0.01289199,-4.773277e-06,-0.01569651,0.0001942872,-1.318532,-0.000904045,7.296380779114317,7.334503708442071,7.334592960576243,-0.00478031,0.00549981,0.005512633976858853
30.91,-0.01273719,-4.79798e-06,-0.01572692,0.0001971744,-1.317823,-0.0009042463,7.29690395601802,7.334236974865904,7.334324130314142,-0.004883082000000015,0.005408877999999987,0.005435969328009877
30.92,-0.01258266,-4.823477e-06,-0.01575942,0.0001999188,-1.317142,-0.0009044363,7.297416055562696,7.334079624679729,7.334164275578434,-0.004985854000000029,0.005317945999999974,0.0053593046791609
30.93,-0.01242852,-4.849703e-06,-0.01579399,0.0002025292,-1.316489,-0.0009046051,7.297877256576155,7.333938562539746,7.334022526776618,-0.0050886260000000075,0.005227013999999993,0.005282640030311951
30.94,-0.0122749,-4.876571e-06,-0.01583061,0.0002050064,-1.315864,-0.0009047667,7.298343549275902,7.3337304902585885,7.333817616589566,-0.0051913980000000215,0.00513608199999998,0.005205975381462974
30.95,-0.01212192,-4.9039e-06,-0.01586925,0.000207351,-1.315268,-0.0009049341,7.298881092968456,7.333487365614924,7.333578565587658,-0.00529417,0.005045149999999999,0.005129310732614025
30.96,-0.01196969,-4.931525e-06,-0.01590987,0.0002095673,-1.3147,-0.0009050919,7.299483087609266,7.333251846903815,7.33334725029683,-0.005376860000000013,0.004937843999999984,0.005030538745366762
30.97,-0.01181835,-4.959272e-06,-0.01595244,0.0002116589,-1.314161,-0.0009052454,7.300078009968101,7.332998705198737,7.333097189023231,-0.005459549999999994,0.0048305380000000075,0.004931766758119536
30.98,-0.01166802,-4.98697e-06,-0.01599694,0.0002136315,-1.313651,-0.000905391,7.300773366673705,7.332643129373358,7.332743847457527,-0.0055422400000000056,0.004723231999999992,0.004832994770872273
30.99,-0.01151881,-5.014399e-06,-0.01604333,0.0002154961,-1.31317,-0.0009055284,7.3015013441967085,7.332242734649875,7.332341959510064,-0.005624929999999988,0.004615926000000015,0.0047342227836250465
31.0,-0.01137084,-5.041375e-06,-0.01609156,0.0002172631,-1.312718,-0.0009056554,7.302241154626162,7.331832925995978,7.3319288472039155,-0.00570762,0.00450862,0.004635450796377784
31.01,-0.01122423,-5.067729e-06,-0.01614162,0.0002189461,-1.312294,-0.0009057708,7.302890721986767,7.331432924201545,7.331523873197542,-0.005767898000000009,0.004379913999999981,0.004518295336356028
31.02,-0.01107912,-5.093257e-06,-0.01619346,0.0002205552,-1.311899,-0.000905871,7.303549181030464,7.330967927588222,7.331054313734088,-0.005828175999999996,0.004251208000000009,0.004401139876334313
31.03,-0.0109356,-5.117748e-06,-0.01624705,0.0002221025,-1.311533,-0.0009059616,7.304144216793615,7.330555147466475,7.330636987905313,-0.005888454000000005,0.004122501999999991,0.004283984416312558
31.04,-0.0107938,-5.141047e-06,-0.01630233,0.0002235956,-1.311194,-0.000906034,7.30468202987357,7.3302208901651404,7.330300685318047,-0.005948731999999991,0.003993796000000018,0.0041668289562908425
31.05,-0.01065383,-5.162963e-06,-0.01635927,0.0002250407,-1.310884,-0.0009060887,7.305144376451631,7.329999268510884,7.3300787322294205,-0.00600901,0.00386509,0.004049673496269087
31.06,-0.01051582,-5.183284e-06,-0.01641782,0.0002264432,-1.310602,-0.0009061211,7.305661186417444,7.329826111122621,7.329906867612669,-0.006043949999999994,0.003719734000000031,0.003917258605092433
31.07,-0.01037987,-5.201786e-06,-0.01647794,0.000227808,-1.310348,-0.0009061352,7.3061340187807104,7.329742212586667,7.329824369351057,-0.006078889999999998,0.0035743780000000104,0.003784843713915731
31.08,-0.01024609,-5.218277e-06,-0.01653958,0.0002291396,-1.31012,-0.0009061329,7.306602177467626,7.32973300410677,7.329817178807248,-0.006113829999999991,0.0034290220000000415,0.003652428822739077
31.09,-0.01011459,-5.232584e-06,-0.01660269,0.000230443,-1.30992,-0.0009061156,7.307088299789931,7.329807956636188,7.3298929930468315,-0.006148769999999996,0.003283666000000021,0.0035200139315623756
31.1,-0.009985484,-5.244535e-06,-0.01666723,0.0002317223,-1.309746,-0.0009060822,7.307652787803287,7.3298664401518705,7.329950970020603,-0.006183710000000001,0.0031383100000000005,0.0033875990403856742
31.11,-0.009858871,-5.253877e-06,-0.01673313,0.0002329846,-1.309599,-0.0009060449,7.308161769001852,7.32989475525346,7.329976981481397,-0.006192704,0.0029843060000000225,0.003241319896433778
31.12,-0.009734856,-5.260516e-06,-0.01680037,0.0002342338,-1.309478,-0.0009059892,7.308648094066982,7.329886117487597,7.3299666831657735,-0.006201698000000001,0.0028303019999999894,0.0030950407524818293
31.13,-0.00961354,-5.264224e-06,-0.01686887,0.0002354782,-1.309383,-0.000905932,7.309110866681652,7.329857931453093,7.329936375689707,-0.006210692,0.0026762980000000114,0.002948761608529933
31.14,-0.00949502,-5.264921e-06,-0.01693859,0.0002367208,-1.309314,-0.0009058586,7.309591895854616,7.329745992552784,7.329822927265608,-0.006219686000000002,0.0025222939999999783,0.0028024824645779844
31.15,-0.009379392,-5.262348e-06,-0.01700948,0.0002379686,-1.309271,-0.0009057919,7.310035545402009,7.329616031371758,7.329691783180804,-0.00622868,0.0023682900000000003,0.002656203320626088
31.16,-0.009266749,-5.256493e-06,-0.01708147,0.0002392235,-1.309253,-0.0009057141,7.310467384705195,7.329458479900451,7.329535365278536,-0.006212063999999998,0.002204557999999977,0.00249595853274767
31.17,-0.009157179,-5.247203e-06,-0.01715452,0.0002404906,-1.30926,-0.0009056301,7.310915006775778,7.3293141898183904,7.329392290221609,-0.006195447999999996,0.002040825999999954,0.0023357137448692523
31.18,-0.009050771,-5.23451e-06,-0.01722856,0.0002417718,-1.309292,-0.0009055273,7.311403232137121,7.329160273548922,7.3292394525145035,-0.006178831999999999,0.0018770939999999887,0.0021754689569908913
31.19,-0.008947606,-5.218383e-06,-0.01730354,0.0002430686,-1.30935,-0.0009054,7.311938413014836,7.329077765037428,7.329156908007545,-0.006162215999999997,0.0017133619999999653,0.0020152241691124735
31.2,-0.008847767,-5.198677e-06,-0.01737941,0.0002443865,-1.309433,-0.0009052638,7.312491584733809,7.329016823608239,7.3290959020938224,-0.0061456,0.0015496300000000002,0.0018549793812341127
31.21,-0.008751332,-5.175436e-06,-0.01745609,0.000245727,-1.309541,-0.0009051119,7.313017415561623,7.328970488001391,7.329048463659779,-0.006103967999999994,0.001371732599999975,0.001680106754156639
31.22,-0.008658372,-5.148649e-06,-0.01753354,0.0002470942,-1.309674,-0.0009049501,7.313596770731815,7.328957564635179,7.329033862762184,-0.006062336000000003,0.001193835200000013,0.0015052341270792272
31.23,-0.008568963,-5.118248e-06,-0.0176117,0.0002484908,-1.309832,-0.0009047849,7.314211107144727,7.329019566569037,7.329093525703963,-0.006020703999999997,0.0010159377999999874,0.0013303615000017535
31.24,-0.008483172,-5.084236e-06,-0.0176905,0.0002499187,-1.310014,-0.0009046174,7.314798392051133,7.329057106041777,7.329130189523297,-0.005979072000000006,0.0008380404000000254,0.0011554888729243418
31.25,-0.008401066,-5.046645e-06,-0.01776988,0.0002513808,-1.310221,-0.0009044533,7.315286950367161,7.329085749577345,7.329158822813139,-0.00593744,0.0006601430000000002,0.0009806162458468682
31.26,-0.008322704,-5.005464e-06,-0.01784978,0.0002528815,-1.310452,-0.0009042933,7.315821508906093,7.32914987450773,7.3292236513135745,-0.005871663999999992,0.00046031619999997177,0.0007902563282475765
31.27,-0.008248148,-4.960703e-06,-0.01793015,0.0002544227,-1.310706,-0.0009041246,7.316355159679889,7.329276023222215,7.3293502498285426,-0.005805888000000006,0.00026048940000001437,0.0005998964106483523
31.28,-0.008177453,-4.912341e-06,-0.01801093,0.000256007,-1.310984,-0.0009039771,7.316808095983756,7.3293362099298385,7.32941167909865,-0.005740111999999995,6.066259999998596e-05,0.00040953649304906057
31.29,-0.008110672,-4.860339e-06,-0.01809205,0.0002576349,-1.311285,-0.0009038352,7.317168521105412,7.329391863601732,7.329467888791424,-0.00567433600000001,-0.0001391641999999715,0.00021917657544983637
31.3,-0.008047856,-4.804749e-06,-0.01817345,0.0002593046,-1.311608,-0.0009037161,7.317552533779038,7.329496598403345,7.329571884133626,-0.00560856,-0.00033899099999999986,2.8816657850544682e-05
31.31,-0.00798905,-4.745557e-06,-0.01825508,0.0002610124,-1.311953,-0.0009036203,7.317925963832334,7.32962353492435,7.329697128961806,-0.005520164000000019,-0.0005255847999999601,-0.0001522597550486843
31.32,-0.007934298,-4.682853e-06,-0.01833688,0.0002627539,-1.312319,-0.000903556,7.318255774702384,7.3296882467074695,7.329760202425331,-0.005431768000000007,-0.0007121785999999867,-0.0003333361679479776
31.33,-0.007883639,-4.616642e-06,-0.01841878,0.0002645233,-1.312705,-0.0009035276,7.318571007273254,7.329739910418877,7.3298098891738706,-0.005343372000000025,-0.0008987723999999468,-0.0005144125808472066
31.34,-0.007837109,-4.547082e-06,-0.01850073,0.0002663151,-1.313111,-0.0009035424,7.318912278977126,7.329816171521729,7.329885063426012,-0.005254976000000013,-0.0010853661999999735,-0.0006954889937464999
31.35,-0.00779474,-4.474284e-06,-0.01858267,0.0002681272,-1.313537,-0.0009035979,7.319260539817851,7.329870392503817,7.329939764742704,-0.0051665800000000005,-0.00127196,-0.0008765654066457931
31.36,-0.007756561,-4.398311e-06,-0.01866454,0.0002699502,-1.31398,-0.0009036998,7.31960950434285,7.329895189923737,7.329965285812849,-0.005057290000000016,-0.0014374559999999765,-0.0010445708846973122
31.37,-0.007722599,-4.319227e-06,-0.01874629,0.0002717797,-1.31444,-0.0009038656,7.319938790699366,7.329920864140014,7.329993809854081,-0.004947999999999992,-0.0016029520000000116,-0.0012125763627488912
31.38,-0.007692877,-4.237205e-06,-0.01882786,0.0002736142,-1.314917,-0.0009041166,7.320248549313538,7.329970165353918,7.330044974284043,-0.004838710000000008,-0.0017684479999999884,-0.00138058184080041
31.39,-0.007667415,-4.152238e-06,-0.01890917,0.0002754375,-1.31541,-0.0009044422,7.320530291967218,7.3300255360908375,7.330101741552302,-0.004729419999999984,-0.0019339440000000236,-0.001548587318851989
31.4,-0.007646225,-4.06445e-06,-0.01899019,0.0002772488,-1.315917,-0.0009048812,7.320781095352452,7.330101782993786,7.330181943425448,-0.00462013,-0.00209944,-0.001716592796903508
31.41,-0.00762932,-3.973982e-06,-0.01907084,0.0002790419,-1.316438,-0.000905429,7.320960763248637,7.330180505334207,7.330259857257657,-0.004492127999999982,-0.0022495860000000217,-0.0018723024613952028
31.42,-0.007616708,-3.880972e-06,-0.01915106,0.0002808036,-1.316973,-0.0009061058,7.321079741756925,7.330302879113696,7.330378341315033,-0.004364125999999964,-0.002399732000000043,-0.0020280121258868973
31.43,-0.007608397,-3.785645e-06,-0.0192308,0.0002825452,-1.317519,-0.0009069379,7.3211657779509025,7.330481832215833,7.330552024940575,-0.004236123999999991,-0.0025498780000000106,-0.0021837217903785365
31.44,-0.007604387,-3.687946e-06,-0.01931,0.000284219,-1.318077,-0.0009078864,7.321202901987867,7.330684564370294,7.330749293494998,-0.004108121999999973,-0.002700024000000032,-0.0023394314548702308
31.45,-0.007604679,-3.587891e-06,-0.01938859,0.0002858504,-1.318645,-0.0009089806,7.3212143871731605,7.330892289167187,7.330952123288389,-0.00398012,-0.00285017,-0.00249514111936187
31.46,-0.007609272,-3.485667e-06,-0.01946652,0.0002874501,-1.319224,-0.000910259,7.32120247352961,7.331157470851245,7.331213380877304,-0.00383726799999998,-0.002997174000000021,-0.0026378653896007003
31.47,-0.00761816,-3.38139e-06,-0.01954373,0.0002889765,-1.319811,-0.0009117467,7.321174869452484,7.331422815259764,7.3314735837716585,-0.0036944160000000103,-0.0031441779999999892,-0.00278058965983948
31.48,-0.007631334,-3.275253e-06,-0.01962015,0.00029044,-1.320406,-0.0009134526,7.321144088277331,7.331681472100623,7.331731238867635,-0.00355156399999999,-0.0032911820000000097,-0.0029233139300783107
31.49,-0.007648785,-3.167377e-06,-0.01969573,0.0002918491,-1.321009,-0.0009153401,7.321150215558443,7.331931500415849,7.331983626448894,-0.0034087120000000208,-0.0034381859999999785,-0.0030660382003170903
31.5,-0.007670497,-3.057852e-06,-0.0197704,0.0002931941,-1.321618,-0.0009174606,7.321151613747359,7.332158642121914,7.332212188004737,-0.0032658600000000006,-0.0035851899999999994,-0.0032087624705559206
31.51,-0.007696451,-2.946821e-06,-0.01984411,0.0002944438,-1.322233,-0.0009198014,7.321150631052557,7.332329961813664,7.332380120164277,-0.003112177999999979,-0.003716030000000018,-0.0033373854528863517
31.52,-0.007726622,-2.8342e-06,-0.0199168,0.0002955979,-1.322854,-0.0009223099,7.321183781391438,7.332498973646375,7.332552091917242,-0.002958496000000011,-0.00384686999999999,-0.0034660084352167364
31.53,-0.007760989,-2.720112e-06,-0.01998841,0.0002966604,-1.323478,-0.0009250044,7.321212166439203,7.332649875029645,7.332704346015758,-0.0028048139999999892,-0.003977710000000009,-0.003594631417547167
31.54,-0.007799525,-2.60473e-06,-0.02005889,0.0002976341,-1.324107,-0.0009278671,7.321217646878166,7.332763173516689,7.332815717330549,-0.002651132000000022,-0.004108549999999982,-0.0037232543998775526
31.55,-0.007842197,-2.488082e-06,-0.02012817,0.0002985011,-1.324738,-0.0009309292,7.321250313291026,7.332910832140386,7.332955881698664,-0.00249745,-0.00423939,-0.0038518773822079832
31.56,-0.007888971,-2.370294e-06,-0.02019621,0.0002992594,-1.325372,-0.00093417,7.321285920376662,7.333089824317244,7.33313637417676,-0.0023331900000000353,-0.004354747999999976,-0.003971878732502624
31.57,-0.007939804,-2.251565e-06,-0.02026294,0.0002999281,-1.326008,-0.0009375543,7.321267847126412,7.333242458014814,7.333287355557595,-0.0021689300000000116,-0.004470105999999992,-0.004091880082797307
31.58,-0.007994656,-2.131957e-06,-0.02032831,0.0003004537,-1.326645,-0.0009411214,7.321267208131752,7.333460008346144,7.333499307743217,-0.002004670000000047,-0.004585463999999967,-0.004211881433091948
31.59,-0.008053482,-2.011429e-06,-0.02039227,0.0003008654,-1.327283,-0.0009448275,7.321291575272031,7.3337231062642525,7.333757395361978,-0.0018404100000000232,-0.004700821999999983,-0.004331882783386631
31.6,-0.008116229,-1.890294e-06,-0.02045477,0.0003011629,-1.327921,-0.0009486545,7.321284372341246,7.333960668284859,7.333999329656027,-0.00167615,-0.00481618,-0.004451884133681315
31.61,-0.008182844,-1.768721e-06,-0.02051575,0.0003013293,-1.328558,-0.0009525946,7.32122540602282,7.334165326378587,7.334204196389329,-0.0015020104000000249,-0.004915189999999986,-0.004555218460417324
31.62,-0.008253269,-1.646798e-06,-0.02057516,0.0003013634,-1.329194,-0.0009566206,7.321185867862926,7.334414068587469,7.334449357284827,-0.0013278707999999878,-0.005014200000000007,-0.004658552787153368
31.63,-0.008327442,-1.524502e-06,-0.02063297,0.000301264,-1.329829,-0.0009607291,7.321109344514397,7.334642266855214,7.334676247555333,-0.0011537312000000125,-0.005113209999999993,-0.004761887113889377
31.64,-0.008405299,-1.401796e-06,-0.02068911,0.0003010263,-1.330462,-0.0009649172,7.320973126367566,7.334827898955156,7.3348640858022245,-0.0009795915999999754,-0.005212220000000015,-0.004865221440625422
31.65,-0.008486769,-1.278737e-06,-0.02074355,0.0003006467,-1.331093,-0.0009691577,7.320787377355499,7.335029091967738,7.335061773158824,-0.0008054520000000001,-0.00531123,-0.004968555767361431
31.66,-0.008571781,-1.155449e-06,-0.02079624,0.0003001187,-1.33172,-0.0009734275,7.320557745200524,7.335245007212375,7.335270509113103,-0.0006177323999999734,-0.005390884000000011,-0.005051418685733083
31.67,-0.008660258,-1.032099e-06,-0.02084715,0.0002994339,-1.332344,-0.000977687,7.320272352059568,7.335471562584338,7.335492057932685,-0.00043001279999994673,-0.005470538000000022,-0.005134281604104734
31.68,-0.008752122,-9.084759e-07,-0.02089622,0.0002985949,-1.332965,-0.0009819594,7.319986494919714,7.335765612593818,7.335783117622554,-0.0002422931999999867,-0.005550192000000005,-0.005217144522476357
31.69,-0.008847289,-7.848954e-07,-0.02094342,0.0002975936,-1.333581,-0.0009861772,7.319679016797782,7.336101628661258,7.336114208287981,-5.457359999995996e-05,-0.0056298460000000165,-0.005300007440848009
31.7,-0.008945674,-6.61537e-07,-0.02098871,0.0002964234,-1.334192,-0.0009903163,7.319337785541797,7.336430628984971,7.336438218901877,0.000133146,-0.005709499999999999,-0.005382870359219632
31.71,-0.009047187,-5.381586e-07,-0.02103206,0.0002950876,-1.334798,-0.0009943942,7.319018213777917,7.336784522441153,7.336790279265728,0.0003099008000000251,-0.005767044000000008,-0.005443941723411936
31.72,-0.009151736,-4.148358e-07,-0.02107343,0.0002935827,-1.335398,-0.0009983695,7.31878553267825,7.3372143151062925,7.3372198377821185,0.0004866555999999874,-0.005824587999999995,-0.005505013087604219
31.73,-0.009259226,-2.917319e-07,-0.02111279,0.0002919031,-1.335992,-0.00100221,7.318564077087891,7.3376060285143,7.33760952213134,0.0006634104000000125,-0.0058821320000000035,-0.005566084451796522
31.74,-0.00936956,-1.688026e-07,-0.0211501,0.0002900478,-1.33658,-0.001005905,7.318346540416012,7.337943942607129,7.337944134667781,0.0008401651999999748,-0.005939675999999992,-0.005627155815988804
31.75,-0.009482638,-4.598454e-08,-0.02118534,0.0002880162,-1.33716,-0.001009453,7.318185593599033,7.338296694419565,7.3382945705441,0.00101692,-0.00599722,-0.0056882271801811084
31.76,-0.009598358,7.6705e-08,-0.02121848,0.0002858075,-1.337732,-0.001012843,7.3180644155538355,7.3386749780713885,7.338669932106824,0.0011904060000000247,-0.0060293760000000056,-0.005726730527598255
31.77,-0.009716618,1.992311e-07,-0.02124948,0.000283422,-1.338296,-0.001016059,7.317916559279627,7.3390018447597605,7.338992183071474,0.0013638919999999877,-0.006061531999999998,-0.005765233875015386
31.78,-0.009837313,3.214757e-07,-0.02127833,0.0002808545,-1.338852,-0.001019073,7.317739745637679,7.339308540023442,7.339293297592002,0.0015373780000000122,-0.006093688000000003,-0.005803737222432532
31.79,-0.009960337,4.434549e-07,-0.02130501,0.000278104,-1.339398,-0.00102188,7.317520570010579,7.339605174442958,7.339586698160476,0.0017108639999999754,-0.006125843999999997,-0.005842240569849665
31.8,-0.01008558,5.650423e-07,-0.02132948,0.0002751682,-1.339935,-0.001024477,7.3172343530404405,7.339874996707163,7.339853585310154,0.00188435,-0.006158000000000001,-0.005880743917266811
