Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
1.35,-0.01287995,-4.990238e-07,-0.01823063,0.0002408219,-1.345969,-4.6138e-05,7.294202360822101,7.345241096230806,7.345269267695677,-0.0183482,-0.00876272,-7.511031844521245e-05
1.36,-0.01288075,-5.027203e-07,-0.01823309,0.0002422976,-1.345991,-4.680287e-05,7.306452128824866,7.331548778045311,7.331576441235724,-0.018648,-0.009330676000000003,-7.884900187954253e-05
1.37,-0.01288155,-5.064186e-07,-0.01823571,0.0002437374,-1.346014,-4.747393e-05,7.311961120361927,7.331112104750796,7.331136683329651,-0.0189478,-0.009898632000000004,-8.258768531387259e-05
1.38,-0.01288237,-5.101295e-07,-0.01823848,0.0002451411,-1.346038,-4.815061e-05,7.303992889562581,7.344780415550593,7.344805905402808,-0.019247599999999997,-0.010466587999999994,-8.632636874820259e-05
1.39,-0.01288319,-5.138664e-07,-0.01824142,0.0002465081,-1.346062,-4.883308e-05,7.299292773482972,7.346815983249213,7.346845126002462,-0.0195474,-0.011034543999999995,-9.006505218253265e-05
1.4,-0.01288401,-5.176241e-07,-0.01824452,0.0002478378,-1.346083,-4.951983e-05,7.301584230542176,7.341069065236445,7.341098129864522,-0.0198472,-0.011602499999999998,-9.380373561686272e-05
1.41,-0.01288483,-5.214111e-07,-0.01824776,0.0002491293,-1.346103,-5.020788e-05,7.300783510610724,7.348441583514806,7.348469564655774,-0.0198631,-0.012118239999999999,-9.495291833538794e-05
1.42,-0.01288564,-5.252354e-07,-0.01825117,0.0002503832,-1.34612,-5.089615e-05,7.298521834090195,7.353217901795973,7.353250283453457,-0.019878999999999997,-0.01263398,-9.610210105391317e-05
1.43,-0.01288645,-5.291034e-07,-0.01825474,0.0002515988,-1.346136,-5.158371e-05,7.303211477116978,7.336592780586558,7.3366282339424265,-0.0198949,-0.013149719999999998,-9.725128377243839e-05
1.44,-0.01288726,-5.330176e-07,-0.01825845,0.0002527758,-1.346151,-5.226968e-05,7.310997458738347,7.325296060316212,7.325327452829487,-0.019910799999999996,-0.01366546,-9.840046649096362e-05
1.45,-0.01288808,-5.370074e-07,-0.0182623,0.0002539144,-1.346168,-5.295307e-05,7.31066672850732,7.3390462773667515,7.339075064803196,-0.0199267,-0.0141812,-9.954964920948884e-05
1.46,-0.01288891,-5.410779e-07,-0.01826629,0.0002550149,-1.346185,-5.363318e-05,7.29956886460515,7.3475892251800445,7.347621567108251,-0.01967286,-0.014414380000000001,-9.805829259426407e-05
1.47,-0.01288974,-5.452295e-07,-0.01827043,0.0002560764,-1.3462,-5.430829e-05,7.288427770087077,7.337441138250412,7.337473849053868,-0.019419020000000002,-0.01464756,-9.65669359790393e-05
1.48,-0.01289055,-5.494698e-07,-0.01827469,0.0002570987,-1.346213,-5.497647e-05,7.2887466619631525,7.338511213467031,7.338539465264749,-0.019165179999999997,-0.01488074,-9.507557936381454e-05
1.49,-0.01289136,-5.538009e-07,-0.01827908,0.0002580819,-1.346224,-5.563752e-05,7.296731970174298,7.349242384635432,7.349271527782859,-0.01891134,-0.01511392,-9.358422274858977e-05
1.5,-0.01289216,-5.582147e-07,-0.0182836,0.0002590258,-1.346232,-5.629108e-05,7.300075583139696,7.335394491194142,7.335427797075901,-0.0186575,-0.0153471,-9.2092866133365e-05
1.51,-0.01289296,-5.626944e-07,-0.01828824,0.0002599296,-1.34624,-5.693655e-05,7.303362423691116,7.317278346121035,7.31730921206144,-0.01819,-0.01539362,-8.950811672838345e-05
1.52,-0.01289378,-5.672427e-07,-0.01829299,0.0002607939,-1.346249,-5.757406e-05,7.315262478924673,7.334343650342571,7.334370726673393,-0.017722500000000002,-0.01544014,-8.692336732340187e-05
1.53,-0.01289461,-5.71846e-07,-0.01829786,0.0002616182,-1.346259,-5.820324e-05,7.318977663126561,7.357448809119876,7.357479358591327,-0.017255,-0.01548666,-8.433861791842031e-05
1.54,-0.01289544,-5.765023e-07,-0.01830287,0.0002624024,-1.346269,-5.882252e-05,7.298881319248151,7.3491855495497775,7.349219704130255,-0.0167875,-0.01553318,-8.175386851343875e-05
1.55,-0.01289626,-5.812102e-07,-0.01830801,0.0002631467,-1.346276,-5.943125e-05,7.281726403711708,7.342339730180054,7.342371821841604,-0.01632,-0.0155797,-7.916911910845719e-05
1.56,-0.01289706,-5.859642e-07,-0.01831326,0.00026385,-1.34628,-6.002978e-05,7.290981148574289,7.355086190500647,7.355119244564314,-0.015535600000000002,-0.01537106,-7.698586287200647e-05
1.57,-0.01289784,-5.907688e-07,-0.01831862,0.0002645133,-1.346282,-6.061901e-05,7.302616011744586,7.3426916782856555,7.342729807655296,-0.0147512,-0.01516242,-7.480260663555573e-05
1.58,-0.01289862,-5.956307e-07,-0.0183241,0.0002651349,-1.346281,-6.119944e-05,7.297090924761845,7.309445988033708,7.309481560287575,-0.0139668,-0.01495378,-7.261935039910501e-05
1.59,-0.01289941,-6.005518e-07,-0.01832963,0.000265716,-1.346282,-6.177067e-05,7.298997703409546,7.314678095036436,7.314706978047157,-0.0131824,-0.01474514,-7.043609416265428e-05
1.6,-0.01290022,-6.055462e-07,-0.01833524,0.0002662556,-1.346285,-6.233363e-05,7.315249597291254,7.346463103629398,7.346493154632523,-0.012398,-0.0145365,-6.825283792620356e-05
1.61,-0.01290104,-6.106184e-07,-0.01834096,0.000266754,-1.346287,-6.288761e-05,7.309746885747451,7.34761158614508,7.347645457096232,-0.011446233999999996,-0.0140642,-6.713973189029134e-05
1.62,-0.01290185,-6.157567e-07,-0.01834678,0.0002672107,-1.346288,-6.343214e-05,7.281888233595641,7.33632248249517,7.336352220369582,-0.010494467999999991,-0.013591899999999997,-6.602662585437913e-05
1.63,-0.01290265,-6.209428e-07,-0.01835266,0.0002676257,-1.346287,-6.396684e-05,7.274932423170378,7.35243531857959,7.352463282705974,-0.009542702000000007,-0.013119600000000006,-6.491351981846694e-05
1.64,-0.01290341,-6.261814e-07,-0.01835864,0.0002680006,-1.346282,-6.449119e-05,7.2904868933239255,7.353458344635213,7.3534941508847185,-0.008590936000000004,-0.012647300000000004,-6.380041378255472e-05
1.65,-0.01290414,-6.31455e-07,-0.01836471,0.0002683319,-1.346274,-6.500643e-05,7.295579458440143,7.314791440314239,7.314829273208137,-0.00763917,-0.012175000000000002,-6.26873077466425e-05
1.66,-0.01290488,-6.367348e-07,-0.01837082,0.0002686186,-1.346266,-6.551292e-05,7.295851156349686,7.300820537593053,7.300849744901128,-0.00645186,-0.011547258000000003,-6.245331144694107e-05
1.67,-0.01290565,-6.420203e-07,-0.01837696,0.0002688644,-1.34626,-6.600801e-05,7.313139251556992,7.335585647706019,7.335613558367411,-0.00526455,-0.010919516000000002,-6.221931514723961e-05
1.68,-0.01290642,-6.473177e-07,-0.01838317,0.0002690665,-1.346255,-6.649223e-05,7.323929705465929,7.353543435087355,7.353578227614302,-0.00407724,-0.010291774000000004,-6.198531884753817e-05
1.69,-0.0129072,-6.526081e-07,-0.01838948,0.0002692252,-1.346249,-6.696627e-05,7.307220423330218,7.3401635635610525,7.340197696966154,-0.0028899299999999998,-0.009664032000000003,-6.175132254783672e-05
1.7,-0.01290798,-6.578862e-07,-0.01839585,0.0002693402,-1.346244,-6.743179e-05,7.291116482348709,7.349620553914072,7.349648706929067,-0.00170262,-0.009036290000000002,-6.151732624813528e-05
1.71,-0.01290874,-6.631562e-07,-0.01840229,0.0002694117,-1.346236,-6.788895e-05,7.289301679010006,7.370202047829165,7.370234696096034,-0.00037670999999999994,-0.008211524000000003,-6.186042017761261e-05
1.72,-0.01290946,-6.683936e-07,-0.01840882,0.000269439,-1.346223,-6.834015e-05,7.276408574173884,7.33981806921868,7.3398625338626236,0.0009492000000000005,-0.007386758000000002,-6.220351410708994e-05
1.73,-0.01291015,-6.735596e-07,-0.01841538,0.0002694207,-1.346207,-6.87856e-05,7.258155155731081,7.29143655211389,7.291473397046953,0.0022751100000000008,-0.006561992000000002,-6.254660803656726e-05
1.74,-0.01291085,-6.786552e-07,-0.01842188,0.0002693566,-1.34619,-6.923033e-05,7.268820941810754,7.292183170957375,7.292206196410744,0.0036010200000000008,-0.0057372260000000015,-6.288970196604459e-05
1.75,-0.01291155,-6.83682e-07,-0.01842836,0.0002692478,-1.346173,-6.967674e-05,7.297228753230022,7.318969391738597,7.3189938865728195,0.004926930000000001,-0.004912460000000001,-6.323279589552191e-05
1.76,-0.01291227,-6.886512e-07,-0.01843485,0.000269094,-1.346157,-7.013e-05,7.308290056541929,7.3243599504417745,7.324389447119907,0.0064292440000000015,-0.004043093600000001,-6.399425206756304e-05
1.77,-0.012913,-6.935736e-07,-0.01844136,0.0002688947,-1.346143,-7.059364e-05,7.316922399043295,7.335775582031729,7.335797359443572,0.007931558000000002,-0.0031737271999999995,-6.475570823960416e-05
1.78,-0.01291375,-6.984563e-07,-0.01844791,0.0002686503,-1.34613,-7.107104e-05,7.347164478402421,7.3783282830516725,7.378346853987943,0.009433872000000001,-0.0023043607999999995,-6.551716441164528e-05
1.79,-0.0129145,-7.032938e-07,-0.0184546,0.0002683579,-1.346117,-7.156587e-05,7.371028915236224,7.407371867637453,7.407405003435301,0.010936186000000002,-0.0014349943999999984,-6.62786205836864e-05
1.8,-0.01291526,-7.080626e-07,-0.01846145,0.0002680183,-1.346103,-7.207866e-05,7.359415568360674,7.392979823613091,7.393024603471909,0.012438500000000002,-0.0005656279999999979,-6.704007675572753e-05
1.81,-0.01291603,-7.127558e-07,-0.01846842,0.0002676315,-1.346088,-7.2611e-05,7.3372322739589535,7.375992249241527,7.376031886472122,0.013895700000000002,0.0004476916000000013,-6.823357985351702e-05
1.82,-0.01291681,-7.173783e-07,-0.01847548,0.0002671976,-1.346072,-7.316441e-05,7.323238342908571,7.374207302366104,7.3742426564516155,0.0153529,0.0014610112000000006,-6.942708295130649e-05
1.83,-0.01291759,-7.219295e-07,-0.01848261,0.0002667167,-1.346053,-7.374044e-05,7.295319559226771,7.35767165847496,7.357711367445433,0.016810099999999998,0.0024743307999999997,-7.062058604909597e-05
1.84,-0.01291836,-7.263931e-07,-0.01848975,0.0002661894,-1.34603,-7.433897e-05,7.25730452595463,7.323687587437226,7.32372436401701,0.018267299999999997,0.003487650399999999,-7.181408914688544e-05
1.85,-0.01291912,-7.307548e-07,-0.01849684,0.0002656145,-1.346004,-7.496196e-05,7.246005113788478,7.30634722789355,7.306373466996268,0.019724499999999996,0.004500969999999998,-7.300759224467493e-05
1.86,-0.01291987,-7.350255e-07,-0.01850384,0.0002649933,-1.345975,-7.561e-05,7.261729316115378,7.3084380288110316,7.308461700282766,0.020992180000000003,0.005609576000000003,-7.423303830265947e-05
1.87,-0.01292062,-7.392191e-07,-0.01851077,0.0002643262,-1.345945,-7.628639e-05,7.2737950000794855,7.308240680340823,7.308269432662165,0.022259860000000006,0.006718182000000008,-7.5458484360644e-05
1.88,-0.01292139,-7.433447e-07,-0.01851763,0.000263613,-1.345914,-7.699578e-05,7.284448777449825,7.308798056047976,7.308825497781839,0.023527539999999986,0.007826787999999989,-7.66839304186285e-05
1.89,-0.01292218,-7.474072e-07,-0.01852443,0.0002628535,-1.345883,-7.773771e-05,7.312007694825606,7.325395627608444,7.325419900841803,0.02479521999999999,0.008935393999999994,-7.790937647661302e-05
1.9,-0.012923,-7.513929e-07,-0.0185312,0.0002620481,-1.345855,-7.851112e-05,7.337000788519582,7.348012904016228,7.3480398147042205,0.026062899999999996,0.010043999999999999,-7.913482253459755e-05
1.91,-0.01292386,-7.55284e-07,-0.018538,0.0002611971,-1.345828,-7.931491e-05,7.336097315080634,7.3614390021708225,7.36146992129801,0.02695578,0.011147299999999999,-7.968215594589262e-05
1.92,-0.01292474,-7.590754e-07,-0.01854482,0.0002603003,-1.345802,-8.014755e-05,7.3263619080340945,7.368414585301494,7.368444531460266,0.027848659999999997,0.0122506,-8.022948935718766e-05
1.93,-0.01292564,-7.627662e-07,-0.01855167,0.0002593584,-1.345775,-8.100612e-05,7.325560050973316,7.372977866029737,7.373009628412263,0.028741539999999996,0.013353899999999998,-8.077682276848273e-05
1.94,-0.01292655,-7.663455e-07,-0.01855854,0.0002583722,-1.345746,-8.188564e-05,7.317978349949829,7.368134762624868,7.3681715551032205,0.029634419999999998,0.0144572,-8.132415617977777e-05
1.95,-0.01292746,-7.698103e-07,-0.01856542,0.0002573416,-1.345714,-8.278266e-05,7.2959373878895075,7.354243103020474,7.354280854091744,0.030527299999999997,0.0155605,-8.187148959107283e-05
1.96,-0.01292838,-7.731697e-07,-0.01857226,0.0002562674,-1.345679,-8.369648e-05,7.280237338737612,7.34078779688043,7.340822452580001,0.03089026,0.01647858,-8.10827315047344e-05
1.97,-0.0129293,-7.764295e-07,-0.01857904,0.0002551476,-1.345641,-8.462988e-05,7.27928224792789,7.330287196765483,7.3303219995803595,0.03125322,0.01739666,-8.029397341839596e-05
1.98,-0.01293022,-7.795871e-07,-0.01858573,0.0002539838,-1.345601,-8.558341e-05,7.278826404605638,7.31945099179195,7.319485248649359,0.031616179999999994,0.01831474,-7.950521533205753e-05
1.99,-0.01293115,-7.826494e-07,-0.01859232,0.0002527764,-1.345561,-8.655783e-05,7.27851968356485,7.313218160976173,7.31324617130936,0.031979139999999996,0.01923282,-7.87164572457191e-05
2.0,-0.01293209,-7.856456e-07,-0.0185988,0.0002515265,-1.34552,-8.755236e-05,7.290948402558129,7.317960712344156,7.31798319038651,0.0323421,0.0201509,-7.792769915938066e-05
2.01,-0.01293305,-7.885907e-07,-0.01860518,0.0002502357,-1.345479,-8.856582e-05,7.3094542899626305,7.329578122089258,7.3296028329551834,0.032165040000000006,0.02078365999999999,-7.574672386366861e-05
2.02,-0.01293404,-7.914984e-07,-0.01861149,0.0002489045,-1.345439,-8.959501e-05,7.316863373269335,7.340442717864276,7.340470190121344,0.03198798,0.021416420000000005,-7.356574856795645e-05
2.03,-0.01293505,-7.943909e-07,-0.01861774,0.0002475329,-1.345401,-9.063686e-05,7.316106462485715,7.350586158026883,7.350612648642427,0.03181092,0.022049179999999995,-7.138477327224439e-05
2.04,-0.01293607,-7.972814e-07,-0.01862394,0.0002461221,-1.345362,-9.168676e-05,7.317248178342885,7.36062999846272,7.360658780097561,0.03163385999999999,0.02268194000000001,-6.920379797653223e-05
2.05,-0.01293709,-8.00188e-07,-0.01863009,0.0002446726,-1.345321,-9.274154e-05,7.31450948013673,7.363960574117298,7.3639976490305195,0.0314568,0.0233147,-6.702282268082018e-05
2.06,-0.01293811,-8.031182e-07,-0.0186362,0.0002431847,-1.345279,-9.379847e-05,7.303163098892606,7.356867490515645,7.356908512794364,0.03077333999999999,0.02366210000000001,-6.407692313753434e-05
2.07,-0.01293912,-8.060605e-07,-0.01864223,0.0002416586,-1.345235,-9.485296e-05,7.294967958382338,7.345929673696179,7.345967664786947,0.030089880000000006,0.024009499999999996,-6.113102359424862e-05
2.08,-0.01294012,-8.090307e-07,-0.01864817,0.0002400959,-1.345189,-9.590422e-05,7.296420465540429,7.337831825141503,7.337868191540597,0.029406419999999996,0.024356900000000004,-5.8185124050962766e-05
2.09,-0.01294112,-8.120127e-07,-0.018654,0.000238498,-1.345141,-9.694848e-05,7.297417021537587,7.331842437771293,7.331880245331769,0.02872296000000001,0.02470429999999999,-5.523922450767705e-05
2.1,-0.01294213,-8.150199e-07,-0.01865971,0.0002368656,-1.345092,-9.798449e-05,7.292696870062931,7.327162296467831,7.327196711773402,0.0280395,0.0250517,-5.22933249643912e-05
2.11,-0.01294313,-8.180457e-07,-0.01866529,0.0002351997,-1.345044,-9.9013e-05,7.290753593219607,7.327548481987925,7.327576710254844,0.02685208000000002,0.02502104,-4.954912429852206e-05
2.12,-0.01294412,-8.210878e-07,-0.01867073,0.0002335016,-1.344996,-0.0001000347,7.294567634197694,7.3328293306034915,7.3328566950344065,0.02566465999999999,0.02499038,-4.680492363265279e-05
2.13,-0.0129451,-8.241387e-07,-0.01867604,0.0002317723,-1.344947,-0.0001010495,7.297182397436783,7.337836642537484,7.337867223045057,0.02447724000000001,0.02495972,-4.406072296678365e-05
2.14,-0.01294606,-8.271888e-07,-0.01868122,0.0002300125,-1.344899,-0.0001020562,7.298045787902961,7.340679835062105,7.3407103311476,0.02328981999999998,0.024929060000000003,-4.131652230091438e-05
2.15,-0.01294701,-8.302368e-07,-0.01868628,0.000228223,-1.344849,-0.0001030529,7.30304062231647,7.343436374933243,7.343465958051078,0.0221024,0.0248984,-3.857232163504524e-05
2.16,-0.01294796,-8.332641e-07,-0.01869121,0.0002264046,-1.344798,-0.0001040374,7.31048433717744,7.3456364636836025,7.345668687041945,0.020566299999999975,0.024569839999999996,-3.6879008472844046e-05
2.17,-0.0129489,-8.362553e-07,-0.01869602,0.0002245579,-1.344746,-0.0001050061,7.312681818733945,7.345625680239619,7.345660331709077,0.019030200000000014,0.024241280000000004,-3.518569531064293e-05
2.18,-0.01294982,-8.392111e-07,-0.01870072,0.0002226833,-1.344693,-0.0001059561,7.308852852653518,7.344904387344696,7.344937955625154,0.017494099999999985,0.02391272,-3.349238214844173e-05
2.19,-0.01295073,-8.421274e-07,-0.01870528,0.0002207793,-1.344641,-0.0001068846,7.304069112102667,7.344230177556895,7.344263677123321,0.015958000000000028,0.023584160000000007,-3.1799068986240614e-05
2.2,-0.0129516,-8.450058e-07,-0.01870971,0.00021885,-1.34459,-0.0001077917,7.299890879894311,7.341680988929353,7.341717112796797,0.0144219,0.0232556,-3.010575582403942e-05
2.21,-0.01295245,-8.478499e-07,-0.01871398,0.000216896,-1.344538,-0.0001086751,7.29385275599285,7.338724486942519,7.338761107120648,0.012628264000000031,0.022609520000000015,-2.9838349400492742e-05
2.22,-0.01295327,-8.506602e-07,-0.01871808,0.0002149173,-1.344485,-0.0001095342,7.287945384906342,7.337394204946239,7.337429390044892,0.010834627999999985,0.021963439999999994,-2.957094297694605e-05
2.23,-0.01295408,-8.534303e-07,-0.01872202,0.0002129135,-1.34443,-0.0001103668,7.288114538375481,7.335335572504492,7.335371425649616,0.009040992000000015,0.021317360000000007,-2.9303536553399367e-05
2.24,-0.01295487,-8.561797e-07,-0.01872578,0.000210887,-1.344373,-0.0001111764,7.295149520111746,7.332152171640637,7.332187369373099,0.007247355999999969,0.020671279999999986,-2.9036130129852672e-05
2.25,-0.01295564,-8.589113e-07,-0.01872937,0.0002088379,-1.344315,-0.0001119646,7.301076048755302,7.333573146067231,7.33360357874147,0.0054537200000000004,0.0200252,-2.8768723706305993e-05
2.26,-0.01295639,-8.616274e-07,-0.01873278,0.0002067679,-1.344258,-0.0001127332,7.302339049707931,7.339277294779134,7.339304973293405,0.003683416000000032,0.01890716000000002,-2.970727411473287e-05
2.27,-0.01295712,-8.643474e-07,-0.01873603,0.0002046779,-1.344201,-0.0001134873,7.304841153740168,7.341130594536639,7.341161058687859,0.0019131119999999844,0.017789119999999988,-3.064582452315979e-05
2.28,-0.01295781,-8.670951e-07,-0.01873911,0.0002025672,-1.344146,-0.0001142294,7.31008655698467,7.340319041344646,7.3403507455785295,0.0001428080000000164,0.016671080000000008,-3.158437493158667e-05
2.29,-0.0129585,-8.69879e-07,-0.01874201,0.0002004371,-1.344092,-0.0001149625,7.308685481004424,7.344490481588675,7.344521589634455,-0.0016274960000000314,0.015553039999999976,-3.252292534001359e-05
2.3,-0.01295918,-8.726904e-07,-0.01874475,0.0001982885,-1.344037,-0.0001156869,7.299599998028963,7.348658336023002,7.348694023481449,-0.0033978,0.014434999999999996,-3.346147574844047e-05
2.31,-0.01295985,-8.755293e-07,-0.01874732,0.0001961216,-1.343979,-0.000116403,7.2952051671999465,7.343523815797294,7.343566174684062,-0.005117600000000031,0.013013253999999972,-3.486596587324816e-05
2.32,-0.01296051,-8.783841e-07,-0.01874971,0.0001939362,-1.343919,-0.0001171126,7.298008273872375,7.33673651155766,7.336777055606534,-0.006837399999999985,0.011591508000000007,-3.6270455998055786e-05
2.33,-0.01296115,-8.812374e-07,-0.01875191,0.000191733,-1.34386,-0.0001178138,7.296174759702524,7.337863676255964,7.337898891474389,-0.008557200000000015,0.010169761999999985,-3.767494612286347e-05
2.34,-0.01296178,-8.840576e-07,-0.01875392,0.000189513,-1.343801,-0.0001185055,7.2905648546584985,7.337857471847817,7.337892433791885,-0.01027699999999997,0.008748016000000022,-3.9079436247671095e-05
