,Time,x,z,pitch,WG1,WG2,WG3
790,8.01,-0.0297821,-0.03826522,-1.738899,0.0579495399999999,-0.03362306,-0.0222648243703149
791,8.02,-0.03029444,-0.03792383,-1.732899,0.0580910799999999,-0.03236992,-0.0216351256629453
792,8.03,-0.03079304,-0.03756507,-1.726614,0.0582326199999999,-0.0311167800000001,-0.0210054269555756
793,8.04,-0.03127743,-0.03718965,-1.720045,0.0583741599999999,-0.0298636400000001,-0.0203757282482059
794,8.05,-0.031747,-0.03679761,-1.713198,0.0585157,-0.0286105,-0.0197460295408361
795,8.06,-0.03220131,-0.03638924,-1.706077,0.05840308,-0.02724104,-0.0190799973832474
796,8.07,-0.03263983,-0.03596483,-1.698688,0.05829046,-0.0258715799999999,-0.0184139652256588
797,8.08,-0.03306214,-0.03552482,-1.691036,0.0581778399999999,-0.02450212,-0.0177479330680702
798,8.09,-0.03346804,-0.03506952,-1.683135,0.05806522,-0.02313266,-0.0170819009104815
799,8.1,-0.03385647,-0.03459886,-1.674984,0.0579525999999999,-0.0217632,-0.0164158687528929
800,8.11,-0.03422705,-0.03411346,-1.66658,0.0575742,-0.02031226,-0.0155967205924551
801,8.12,-0.03458006,-0.0336141,-1.657942,0.0571958,-0.0188613200000001,-0.0147775724320174
802,8.13,-0.03491429,-0.03310028,-1.649071,0.0568173999999999,-0.0174103799999999,-0.0139584242715795
803,8.14,-0.03522966,-0.03257239,-1.639973,0.0564389999999999,-0.0159594399999999,-0.0131392761111417
804,8.15,-0.03552582,-0.032031,-1.630654,0.0560606,-0.0145085,-0.012320127950704
805,8.16,-0.03580237,-0.03147658,-1.621122,0.05545348,-0.012941252,-0.0114607908738045
806,8.17,-0.03605893,-0.03090962,-1.611382,0.05484636,-0.011374004,-0.010601453796905
807,8.18,-0.03629519,-0.03033067,-1.601439,0.05423924,-0.009806756,-0.0097421167200056
808,8.19,-0.03651083,-0.02974012,-1.5913,0.05363212,-0.0082395079999999,-0.0088827796431061
809,8.2,-0.03670546,-0.02913838,-1.580974,0.053025,-0.0066722599999999,-0.0080234425662066
810,8.21,-0.03687881,-0.02852595,-1.570465,0.0521544999999998,-0.0050522839999997,-0.0070862604678024
811,8.22,-0.03703151,-0.02790414,-1.559791,0.0512839999999999,-0.0034323079999998,-0.0061490783693985
812,8.23,-0.03716182,-0.02727104,-1.548956,0.0504134999999999,-0.0018123319999998,-0.0052118962709945
813,8.24,-0.0372704,-0.02662855,-1.537959,0.0495429999999999,-0.0001923559999999,-0.0042747141725905
814,8.25,-0.03735681,-0.02597871,-1.526808,0.0486725,0.0014276199999999,-0.0033375320741865
815,8.26,-0.03742089,-0.02531973,-1.515513,0.04759594,0.0030164039999999,-0.0023704136221083
816,8.27,-0.03746246,-0.02465208,-1.504084,0.04651938,0.0046051879999998,-0.0014032951700301
817,8.28,-0.03748138,-0.02397832,-1.492529,0.0454428200000001,0.0061939719999998,-0.0004361767179519
818,8.29,-0.03747678,-0.02329699,-1.480849,0.0443662600000001,0.0077827559999997,0.0005309417341262
819,8.3,-0.03744954,-0.02260942,-1.469061,0.0432897,0.0093715399999999,0.0014980601862046
820,8.31,-0.03739923,-0.02191604,-1.457176,0.04204,0.0109391719999999,0.0024775838536684
821,8.32,-0.03732579,-0.02121735,-1.445204,0.0407903,0.012506804,0.0034571075211321
822,8.33,-0.03722916,-0.02051394,-1.433156,0.0395406,0.014074436,0.0044366311885959
823,8.34,-0.03710929,-0.0198064,-1.421044,0.0382909,0.015642068,0.0054161548560596
824,8.35,-0.03696618,-0.01909534,-1.408877,0.0370412,0.0172097,0.0063956785235234
825,8.36,-0.03679987,-0.01838136,-1.396668,0.03564652,0.0187772999999999,0.007391260455026
826,8.37,-0.03660982,-0.01766501,-1.384428,0.0342518400000001,0.0203448999999998,0.0083868423865286
827,8.38,-0.03639684,-0.01694647,-1.372168,0.0328571599999999,0.0219125000000001,0.0093824243180314
828,8.39,-0.03616078,-0.01622637,-1.359905,0.0314624799999999,0.0234801,0.010378006249534
829,8.4,-0.0359017,-0.01550537,-1.34765,0.0300677999999999,0.0250477,0.0113735881810366
830,8.41,-0.03561974,-0.01478408,-1.335416,0.0285547999999999,0.0265422799999999,0.0123269598805718
831,8.42,-0.03531502,-0.01406303,-1.323217,0.0270417999999999,0.0280368599999999,0.013280331580107
832,8.43,-0.03498773,-0.01334271,-1.311064,0.0255287999999999,0.0295314399999999,0.0142337032796422
833,8.44,-0.03463803,-0.01262367,-1.298969,0.0240157999999999,0.0310260199999999,0.0151870749791774
834,8.45,-0.03426614,-0.01190652,-1.286945,0.0225028,0.0325206,0.0161404466787126
835,8.46,-0.03387228,-0.01119184,-1.275003,0.0209053999999997,0.0338799000000002,0.0170960247807042
836,8.47,-0.03345669,-0.01048027,-1.263155,0.0193079999999998,0.0352392000000001,0.0180516028826957
837,8.48,-0.03301964,-0.009772414,-1.251412,0.0177105999999998,0.0365985000000001,0.0190071809846871
838,8.49,-0.03256142,-0.009068796,-1.239788,0.0161131999999999,0.0379578,0.0199627590866785
839,8.5,-0.03208234,-0.008369993,-1.228292,0.0145158,0.0393171,0.02091833718867
840,8.51,-0.03158272,-0.00767661,-1.216936,0.012836888,0.0405232399999999,0.0217565623379705
841,8.52,-0.03106288,-0.00698926,-1.20573,0.0111579760000001,0.0417293799999999,0.0225947874872711
842,8.53,-0.03052321,-0.006308553,-1.194684,0.0094790640000001,0.0429355199999998,0.0234330126365716
843,8.54,-0.02996406,-0.005635098,-1.183808,0.0078001520000002,0.0441416599999998,0.0242712377858722
844,8.55,-0.02938583,-0.004969462,-1.173111,0.00612124,0.0453478,0.0251094629351728
845,8.56,-0.02878893,-0.004312194,-1.162603,0.004447758,0.04635358,0.0259372725815108
846,8.57,-0.02817378,-0.003663876,-1.152293,0.002774276,0.04735936,0.0267650822278487
847,8.58,-0.02754081,-0.003025095,-1.142189,0.001100794,0.04836514,0.0275928918741866
848,8.59,-0.02689049,-0.002396414,-1.132298,-0.000572688,0.04937092,0.0284207015205246
849,8.6,-0.02622328,-0.001778377,-1.12263,-0.00224617,0.0503767,0.0292485111668625
850,8.61,-0.02553966,-0.001171525,-1.113193,-0.0038852759999999,0.0512146799999999,0.029908093029802
851,8.62,-0.02484015,-0.0005763678,-1.103994,-0.0055243819999998,0.0520526599999999,0.0305676748927414
852,8.63,-0.02412527,6.5828e-06,-1.095041,-0.0071634880000001,0.05289064,0.031227256755681
853,8.64,-0.02339555,0.0005768028,-1.086343,-0.008802594,0.05372862,0.0318868386186205
854,8.65,-0.02265154,0.001133769,-1.077905,-0.0104417,0.0545666,0.0325464204815599
855,8.66,-0.0218938,0.001676959,-1.069735,-0.01204324,0.05516866,0.0330817229616246
856,8.67,-0.02112292,0.002205864,-1.061839,-0.01364478,0.0557707199999999,0.0336170254416893
857,8.68,-0.02033948,0.002720013,-1.054225,-0.01524632,0.05637278,0.034152327921754
858,8.69,-0.01954411,0.003218956,-1.046899,-0.01684786,0.0569748399999999,0.0346876304018186
859,8.7,-0.01873741,0.003702234,-1.039867,-0.0184494,0.0575768999999999,0.0352229328818833
860,8.71,-0.01792002,0.004169421,-1.033134,-0.0199960000000002,0.0579305,0.0356388710411311
861,8.72,-0.0170926,0.004620096,-1.026707,-0.0215426000000001,0.0582841,0.0360548092003788
862,8.73,-0.01625578,0.005053837,-1.020591,-0.0230892000000001,0.0586377,0.0364707473596265
863,8.74,-0.01541026,0.005470257,-1.014791,-0.0246358,0.0589913,0.0368866855188743
864,8.75,-0.01455669,0.00586899,-1.009313,-0.0261824,0.0593448999999999,0.037302623678122
865,8.76,-0.01369577,0.006249692,-1.004161,-0.0275951599999999,0.0594179399999999,0.0375739266262379
866,8.77,-0.01282818,0.006612022,-0.99934,-0.0290079199999999,0.0594909799999999,0.0378452295743538
867,8.78,-0.01195465,0.006955657,-0.9948538,-0.0304206799999998,0.0595640199999999,0.0381165325224697
868,8.79,-0.01107586,0.007280287,-0.9907066,-0.0318334399999997,0.0596370599999999,0.0383878354705856
869,8.8,-0.01019253,0.007585616,-0.9869026,-0.0332462,0.0597100999999999,0.0386591384187016
870,8.81,-0.009305385,0.007871365,-0.983445,-0.0345213,0.0595247999999999,0.03875246752328
871,8.82,-0.008415122,0.008137268,-0.9803369,-0.0357964,0.0593394999999999,0.0388457966278583
872,8.83,-0.007522464,0.008383083,-0.9775816,-0.0370715,0.0591541999999999,0.0389391257324367
873,8.84,-0.006628131,0.008608573,-0.9751822,-0.0383466,0.0589689,0.0390324548370151
874,8.85,-0.005732846,0.008813506,-0.9731413,-0.0396217,0.0587836,0.0391257839415935
875,8.86,-0.004837338,0.008997646,-0.9714614,-0.0407380599999999,0.05829528,0.0390339249319757
876,8.87,-0.003942333,0.009160818,-0.970145,-0.0418544199999999,0.05780696,0.038942065922358
877,8.88,-0.003048554,0.009302864,-0.9691936,-0.04297078,0.0573186399999999,0.0388502069127403
878,8.89,-0.002156735,0.00942359,-0.9686086,-0.04408714,0.0568303199999999,0.0387583479031225
879,8.9,-0.001267605,0.009522852,-0.9683917,-0.0452035,0.056342,0.0386664888935048
880,8.91,-0.0003818973,0.009600502,-0.9685437,-0.04612378,0.05567718,0.0384204693281641
881,8.92,0.0004996573,0.009656426,-0.9690651,-0.04704406,0.05501236,0.0381744497628235
882,8.93,0.001376463,0.009690877,-0.9699464,-0.04796434,0.05434754,0.0379284301974828
883,8.94,0.002247609,0.00970369,-0.9712007,-0.04888462,0.0536827199999999,0.0376824106321421
884,8.95,0.003112462,0.009694714,-0.9728235,-0.0498049,0.0530178999999999,0.0374363910668014
885,8.96,0.003970302,0.009663937,-0.9748126,-0.0505691400000001,0.0520602199999998,0.0370567719877249
886,8.97,0.004820403,0.009611175,-0.9771656,-0.05133338,0.0511025399999998,0.0366771529086485
887,8.98,0.005662055,0.009536475,-0.9798811,-0.05209762,0.0501448599999999,0.0362975338295721
888,8.99,0.006494527,0.009439881,-0.9829571,-0.05286186,0.0491871799999999,0.0359179147504956
889,9.0,0.007317112,0.009321447,-0.9863902,-0.0536261,0.0482295,0.0355382956714192
890,9.01,0.008129095,0.009181282,-0.9901768,-0.0541616999999999,0.04707232,0.0349559809572335
891,9.02,0.008929801,0.009019525,-0.9943132,-0.0546972999999999,0.04591514,0.0343736662430477
892,9.03,0.009718527,0.008836291,-0.9987951,-0.0552328999999999,0.0447579600000001,0.0337913515288619
893,9.04,0.01049513,0.008632688,-1.003604,-0.0557684999999999,0.0436007800000001,0.0332090368146762
894,9.05,0.01125797,0.008405591,-1.00875,-0.0563041,0.0424435999999999,0.0326267221004903
895,9.06,0.01200699,0.008156589,-1.014229,-0.0566565,0.0411229999999999,0.031907107247983
896,9.07,0.01274108,0.007888101,-1.02005,-0.0570089,0.0398023999999999,0.0311874923954758
897,9.08,0.01346026,0.007599245,-1.026176,-0.0573613,0.0384818,0.0304678775429685
898,9.09,0.01416334,0.007288469,-1.03262,-0.0577137,0.0371611999999999,0.0297482626904613
899,9.1,0.01484936,0.006957612,-1.03939,-0.0580660999999999,0.0358405999999999,0.029028647837954
900,9.11,0.015519,0.00660586,-1.046448,-0.0581769999999999,0.03439304,0.0282001710045874
901,9.12,0.01616967,0.0062344,-1.053818,-0.0582878999999999,0.03294548,0.0273716941712208
902,9.13,0.01680293,0.005843903,-1.061468,-0.0583988,0.0314979199999998,0.026543217337854
903,9.14,0.01741639,0.005432467,-1.069401,-0.0585097,0.0300503599999999,0.0257147405044874
904,9.15,0.01800991,0.005002036,-1.077629,-0.0586205999999999,0.0286028,0.0248862636711208
905,9.16,0.01858431,0.00455239,-1.086119,-0.05851848,0.02704866,0.0239050029861238
906,9.17,0.01913714,0.004084635,-1.094874,-0.0584163599999999,0.02549452,0.0229237423011268
907,9.18,0.01966836,0.003597577,-1.103907,-0.05831424,0.0239403799999999,0.0219424816161299
908,9.19,0.02017899,0.003092782,-1.113182,-0.05821212,0.0223862399999999,0.0209612209311329
909,9.2,0.02066656,0.002570881,-1.122702,-0.05811,0.0208320999999999,0.019979960246136
910,9.21,0.02113094,0.002031685,-1.132478,-0.0577738999999999,0.0191608199999997,0.0189083350843972
911,9.22,0.02157239,0.001475803,-1.14249,-0.0574377999999999,0.0174895399999998,0.0178367099226586
912,9.23,0.02199015,0.0009036505,-1.152729,-0.0571016999999999,0.0158182599999998,0.01676508476092
913,9.24,0.02238381,0.0003157431,-1.16319,-0.0567655999999999,0.0141469799999999,0.0156934595991814
914,9.25,0.02275294,-0.000287375,-1.173866,-0.0564295,0.0124757,0.0146218344374427
915,9.26,0.02309716,-0.000905216,-1.184749,-0.05589372,0.01078509,0.0135461747062013
916,9.27,0.0234161,-0.001537308,-1.195831,-0.05535794,0.0090944800000001,0.0124705149749598
917,9.28,0.02370938,-0.002183161,-1.207104,-0.05482216,0.0074038700000001,0.0113948552437183
918,9.29,0.02397669,-0.002842292,-1.218562,-0.05428638,0.0057132600000002,0.0103191955124769
919,9.3,0.02421769,-0.003514223,-1.230194,-0.0537506,0.00402265,0.0092435357812352
920,9.31,0.02443211,-0.004198458,-1.241993,-0.05298336,0.002375594,0.0080563089160744
921,9.32,0.02461968,-0.004894496,-1.253953,-0.05221612,0.000728538,0.0068690820509136
922,9.33,0.02477968,-0.005602206,-1.266075,-0.05144888,-0.0009185179999999,0.0056818551857527
923,9.34,0.0249134,-0.006320349,-1.278327,-0.05068164,-0.0025655739999999,0.0044946283205919
924,9.35,0.02501868,-0.007049151,-1.290704,-0.0499144,-0.0042126299999999,0.0033074014554311
925,9.36,0.02509646,-0.007787593,-1.303205,-0.04898532,-0.0058753239999999,0.0021354454815219
926,9.37,0.02514639,-0.008535046,-1.315817,-0.04805624,-0.0075380179999998,0.0009634895076127
927,9.38,0.02516834,-0.009290795,-1.328531,-0.0471271599999999,-0.0092007120000001,-0.0002084664662966
928,9.39,0.02516153,-0.01005451,-1.341338,-0.0461980799999999,-0.010863406,-0.0013804224402058
929,9.4,0.02512678,-0.0108256,-1.354224,-0.045269,-0.0125261,-0.002552378414115
930,9.41,0.02506368,-0.01160321,-1.367178,-0.04414372,-0.01415322,-0.0036964361466959
931,9.42,0.02497152,-0.01238669,-1.380194,-0.04301844,-0.01578034,-0.0048404938792768
932,9.43,0.02485131,-0.01317566,-1.393245,-0.04189316,-0.01740746,-0.0059845516118577
933,9.44,0.02470277,-0.01396969,-1.40632,-0.04076788,-0.01903458,-0.0071286093444386
934,9.45,0.02452493,-0.01476815,-1.419415,-0.0396426,-0.0206617,-0.0082726670770194
935,9.46,0.02431877,-0.01557019,-1.432513,-0.0383446799999998,-0.0221628200000002,-0.0094466088227024
936,9.47,0.02408459,-0.01637534,-1.445592,-0.0370467599999998,-0.0236639400000001,-0.0106205505683851
937,9.48,0.02382236,-0.01718298,-1.458638,-0.0357488399999999,-0.0251650600000001,-0.0117944923140679
938,9.49,0.02353165,-0.01799252,-1.471645,-0.0344509199999999,-0.02666618,-0.0129684340597506
939,9.5,0.02321324,-0.01880328,-1.484593,-0.033153,-0.0281673,-0.0141423758054333
940,9.51,0.02286731,-0.01961463,-1.497466,-0.03170472,-0.0295541999999999,-0.0151989264179985
941,9.52,0.02249375,-0.02042595,-1.510251,-0.0302564400000001,-0.0309410999999999,-0.0162554770305636
942,9.53,0.02209255,-0.02123659,-1.522937,-0.0288081600000001,-0.0323279999999998,-0.0173120276431288
943,9.54,0.02166441,-0.02204586,-1.535507,-0.0273598800000002,-0.0337148999999998,-0.018368578255694
944,9.55,0.02120957,-0.02285313,-1.547948,-0.0259116,-0.0351018,-0.0194251288682593
945,9.56,0.02072887,-0.02365775,-1.560243,-0.0243273,-0.03635802,-0.0204849265548613
946,9.57,0.02022167,-0.02445897,-1.572376,-0.022743,-0.03761424,-0.0215447242414632
947,9.58,0.01968845,-0.02525622,-1.58434,-0.0211587,-0.03887046,-0.0226045219280652
948,9.59,0.01913015,-0.02604877,-1.596119,-0.0195744,-0.04012668,-0.0236643196146672
949,9.6,0.01854668,-0.02683598,-1.607702,-0.0179901,-0.0413829,-0.0247241173012691
950,9.61,0.01793911,-0.02761714,-1.619077,-0.0163416,-0.0424956799999999,-0.0256214024998285
951,9.62,0.01730708,-0.02839139,-1.630228,-0.0146931000000001,-0.0436084599999999,-0.026518687698388
952,9.63,0.0166512,-0.02915839,-1.64115,-0.0130445999999998,-0.04472124,-0.0274159728969475
953,9.64,0.01597213,-0.02991733,-1.651832,-0.0113960999999999,-0.04583402,-0.028313258095507
954,9.65,0.0152705,-0.03066761,-1.662262,-0.0097476,-0.0469468,-0.0292105432940664
955,9.66,0.01454679,-0.03140851,-1.67243,-0.008030936,-0.04788678,-0.0300458947652898
956,9.67,0.01380144,-0.03213942,-1.682328,-0.006314272,-0.04882676,-0.0308812462365132
957,9.68,0.01303508,-0.03285974,-1.691947,-0.004597608,-0.04976674,-0.0317165977077367
958,9.69,0.0122483,-0.03356886,-1.701278,-0.002880944,-0.05070672,-0.0325519491789601
959,9.7,0.0114417,-0.03426614,-1.710314,-0.00116428,-0.0516467,-0.0333873006501835
960,9.71,0.01061591,-0.03495102,-1.719046,0.0006071360000002,-0.0523595200000001,-0.0340960669304394
961,9.72,0.009771546,-0.03562288,-1.727468,0.0023785520000001,-0.05307234,-0.0348048332106951
962,9.73,0.008909273,-0.0362812,-1.735573,0.0041499680000001,-0.05378516,-0.0355135994909508
963,9.74,0.008029694,-0.03692536,-1.743353,0.005921384,-0.05449798,-0.0362223657712066
964,9.75,0.007133594,-0.03755482,-1.750803,0.0076928,-0.0552108,-0.0369311320514623
965,9.76,0.006221602,-0.03816907,-1.757916,0.0094360999999999,-0.0557435799999999,-0.0374617963592912
966,9.77,0.005294487,-0.03876758,-1.764687,0.0111793999999998,-0.0562763599999999,-0.0379924606671201
967,9.78,0.004352995,-0.03934986,-1.77111,0.0129226999999998,-0.0568091399999999,-0.038523124974949
968,9.79,0.003397882,-0.03991538,-1.777182,0.0146659999999997,-0.0573419199999999,-0.0390537892827779
969,9.8,0.002429902,-0.04046368,-1.782897,0.0164093,-0.0578747,-0.0395844535906069
970,9.81,0.001449849,-0.04099426,-1.788251,0.01811494,-0.0581552,-0.0399718926070003
971,9.82,0.000458511,-0.04150669,-1.79324,0.01982058,-0.0584357,-0.0403593316233937
972,9.83,-0.000543278,-0.04200054,-1.797861,0.02152622,-0.0587162,-0.0407467706397871
973,9.84,-0.001554756,-0.04247533,-1.802108,0.02323186,-0.0589967,-0.0411342096561805
974,9.85,-0.00257504,-0.04293075,-1.805975,0.0249375,-0.0592772,-0.0415216486725739
975,9.86,-0.003603282,-0.04336636,-1.809462,0.0265730599999999,-0.05933652,-0.0417615374597159
976,9.87,-0.004638661,-0.04378182,-1.812564,0.0282086199999998,-0.05939584,-0.0420014262468579
977,9.88,-0.005680305,-0.04417678,-1.815278,0.0298441800000001,-0.05945516,-0.042241315034
978,9.89,-0.006727364,-0.0445509,-1.817602,0.03147974,-0.05951448,-0.042481203821142
979,9.9,-0.007778965,-0.0449039,-1.819532,0.0331153,-0.0595738,-0.042721092608284
980,9.91,-0.008834246,-0.04523547,-1.821066,0.0346199,-0.05941046,-0.0428054115811171
981,9.92,-0.009892336,-0.04554535,-1.822202,0.0361245,-0.05924712,-0.0428897305539502
982,9.93,-0.01095237,-0.04583326,-1.822937,0.0376291,-0.05908378,-0.0429740495267833
983,9.94,-0.01201346,-0.04609896,-1.82327,0.0391337,-0.05892044,-0.0430583684996164
984,9.95,-0.01307474,-0.04634216,-1.823199,0.0406383,-0.0587571,-0.0431426874724495
985,9.96,-0.01413534,-0.04656267,-1.822723,0.0419840600000002,-0.0583322399999999,-0.043062347146392
986,9.97,-0.01519436,-0.0467603,-1.821842,0.0433298200000001,-0.0579073799999999,-0.0429820068203346
987,9.98,-0.01625095,-0.04693491,-1.820554,0.0446755800000001,-0.0574825199999999,-0.0429016664942772
988,9.99,-0.0173042,-0.04708629,-1.818859,0.04602134,-0.0570576599999999,-0.0428213261682198
989,10.0,-0.01835324,-0.04721432,-1.816758,0.0473671,-0.0566328,-0.0427409858421624
990,10.01,-0.01939719,-0.0473189,-1.814247,0.0485191199999999,-0.05604124,-0.0424896070173308
991,10.02,-0.02043517,-0.04739992,-1.81133,0.0496711399999999,-0.05544968,-0.0422382281924992
992,10.03,-0.02146633,-0.04745732,-1.808007,0.0508231599999998,-0.05485812,-0.0419868493676675
993,10.04,-0.02248976,-0.04749098,-1.804278,0.0519751799999998,-0.05426656,-0.0417354705428359
994,10.05,-0.02350463,-0.04750084,-1.800146,0.0531272,-0.053675,-0.0414840917180042
995,10.06,-0.02451004,-0.04748675,-1.795615,0.0540608,-0.05283606,-0.0410270343425134
996,10.07,-0.02550516,-0.04744875,-1.790689,0.0549944,-0.05199712,-0.0405699769670225
997,10.08,-0.02648911,-0.04738684,-1.785369,0.0559279999999999,-0.05115818,-0.0401129195915316
998,10.09,-0.02746104,-0.04730104,-1.779661,0.0568616,-0.05031924,-0.0396558622160407
999,10.1,-0.02842014,-0.04719143,-1.773568,0.0577951999999999,-0.0494803,-0.0391988048405499
1000,10.11,-0.02936557,-0.04705806,-1.767094,0.0584699599999999,-0.04846976,-0.0386177747964385
1001,10.12,-0.03029648,-0.04690098,-1.760243,0.0591447199999999,-0.04745922,-0.0380367447523271
1002,10.13,-0.03121209,-0.04672034,-1.753021,0.05981948,-0.0464486799999999,-0.0374557147082155
1003,10.14,-0.03211158,-0.04651623,-1.745432,0.06049424,-0.0454381399999999,-0.0368746846641041
1004,10.15,-0.03299413,-0.04628878,-1.737482,0.061169,-0.0444276,-0.0362936546199927
1005,10.16,-0.03385898,-0.04603822,-1.729177,0.06158768,-0.0432291599999999,-0.0355782416534777
1006,10.17,-0.03470534,-0.04576464,-1.720523,0.06200636,-0.04203072,-0.0348628286869626
