,Time,x,z,pitch,WG1,WG2,WG3
784,31.47,-0.0112974,-0.02811775,-1.464171,-0.0014431079999999,0.007323486,-0.0079971026977342
785,31.51,-0.01172296,-0.02792131,-1.469717,-0.00193976,0.0069895999999999,-0.0078353365299393
786,31.55,-0.0121544,-0.0276575,-1.474497,-0.0024238,0.0065878,-0.0076331627924134
787,31.59,-0.01258869,-0.02732828,-1.478458,-0.0028845839999999,0.006093264,-0.0073702671636915
788,31.63,-0.01302274,-0.02693608,-1.481549,-0.0033213979999999,0.005576714,-0.0070530956480992
789,31.67,-0.01345336,-0.02648378,-1.483725,-0.00373475,0.0050436699999999,-0.0066875166292205
790,31.71,-0.01387731,-0.0259747,-1.484949,-0.004124466,0.0044974759999999,-0.0062779235215211
791,31.75,-0.01429133,-0.02541255,-1.485189,-0.00448969,0.0039393,-0.0058272347703486
792,31.79,-0.01469223,-0.02480143,-1.484424,-0.0048188019999999,0.003362396,-0.0053253125657445
793,31.83,-0.01507692,-0.0241458,-1.482639,-0.0051158199999999,0.002747248,-0.0047902205095757
794,31.87,-0.0154424,-0.02345048,-1.479829,-0.005380576,0.0021098359999999,-0.004225311258419
795,31.91,-0.01578589,-0.02272059,-1.476,-0.00561205,0.0014538687999999,-0.0036335009494636
796,31.95,-0.01610476,-0.02196152,-1.471163,-0.00580837,0.000770784,-0.0030172692005102
797,31.99,-0.01639658,-0.02117891,-1.465337,-0.0059526579999999,1.3868800000026914e-05,-0.0023741388651835
798,32.03,-0.01665915,-0.02037853,-1.458548,-0.006056494,-0.000726448,-0.0017154573849688
799,32.07,-0.01689049,-0.01956625,-1.450825,-0.00611963,-0.001425452,-0.0010433490510171
800,32.11,-0.01708886,-0.01874787,-1.442199,-0.006142036,-0.0020760999999999,-0.0003601675486002
801,32.15,-0.01725281,-0.01792898,-1.432715,-0.0061239,-0.00268902,0.0003315040428886
802,32.19,-0.01738122,-0.01711508,-1.422436,-0.006051876,-0.0033049639999999,0.0010261981527162
803,32.23,-0.01747328,-0.01631163,-1.411432,-0.005940216,-0.0038939439999999,0.0017099494329937
804,32.27,-0.01752855,-0.01552411,-1.399778,-0.0057896679999999,-0.00445806,0.0023777475537018
805,32.31,-0.01754683,-0.01475804,-1.38755,-0.0056011399999999,-0.005000404,0.0030266568769851
806,32.35,-0.01752813,-0.01401882,-1.374827,-0.0053757,-0.00552506,0.0036558164571527
807,32.39,-0.01747265,-0.01331167,-1.361688,-0.0051034839999999,-0.006031596,0.0042526908657652
808,32.43,-0.01738083,-0.01264155,-1.34822,-0.004798376,-0.0065178219999999,0.0048209340099087
809,32.47,-0.01725335,-0.01201315,-1.334508,-0.00446204,-0.0069507499999999,0.0053581194632751
810,32.51,-0.01709114,-0.01143087,-1.320639,-0.004096416,-0.0073153939999999,0.0058619174513626
811,32.55,-0.01689537,-0.01089879,-1.306703,-0.00370372,-0.00761477,0.0063300948514761
812,32.59,-0.01666747,-0.01042064,-1.292789,-0.0032844879999999,-0.00783497,0.0067464660111775
813,32.63,-0.01640909,-0.009999822,-1.278988,-0.0028472919999999,-0.007999778,0.0071206058727462
814,32.67,-0.01612211,-0.009639371,-1.26539,-0.0023924239999999,-0.00811081,0.0074501045682936
815,32.71,-0.01580864,-0.009341942,-1.25209,-0.001919956,-0.008167814,0.0077326290170781
816,32.75,-0.01547097,-0.009109693,-1.23918,-0.00142974,-0.00816867,0.0079659229255047
817,32.79,-0.01511157,-0.00894435,-1.226759,-0.0009205967999999,-0.0080761659999999,0.0081291980564271
818,32.83,-0.01473311,-0.008846678,-1.214922,-0.000391965,-0.00793736,0.008237705073696
819,32.87,-0.01433825,-0.008817557,-1.203757,0.0001389145999999,-0.007752628,0.008291800902598
820,32.91,-0.01392972,-0.008857684,-1.193338,0.0006617643999999,-0.007521814,0.0082938070170983
821,32.95,-0.01351033,-0.00896646,-1.183755,0.00117327,-0.00724423,0.0082480094398411
822,32.99,-0.01308284,-0.009144108,-1.175095,0.001678038,-0.0068938619999999,0.0081423013817002
823,33.03,-0.01265009,-0.00938932,-1.167433,0.002171166,-0.0064770019999999,0.0079845664036104
824,33.07,-0.01221484,-0.009699566,-1.160844,0.002648578,-0.0060151259999999,0.007769452578072
825,33.11,-0.01177982,-0.0100727,-1.155393,0.0031066859999999,-0.005526124,0.0074938498897942
826,33.15,-0.01134773,-0.01050692,-1.151138,0.00354239,-0.0050243,0.0071568902356946
827,33.19,-0.01092128,-0.01099954,-1.14813,0.0039482059999999,-0.004507564,0.0067490899381983
828,33.23,-0.0105032,-0.01154715,-1.146412,0.0043295059999999,-0.003980004,0.0062991724449873
829,33.27,-0.01009623,-0.0121457,-1.146018,0.004682822,-0.0034303959999999,0.0058095189815811
830,33.31,-0.009703073,-0.01279061,-1.146964,0.005004022,-0.0028592739999999,0.0052814611143998
831,33.35,-0.009326492,-0.01347761,-1.149267,0.00528831,-0.00227893,0.0047152807507634
832,33.39,-0.008969224,-0.01420116,-1.152932,0.005534062,-0.0016757379999999,0.0040976183985473
833,33.43,-0.008633902,-0.01495579,-1.157953,0.0057450139999999,-0.001044493,0.0034424109546342
834,33.47,-0.008323033,-0.01573579,-1.164309,0.0059182259999999,-0.0003682834,0.0027527820214105
835,33.51,-0.00803894,-0.01653509,-1.171976,0.0060515659999999,0.0003392391999999,0.0020331239688008
836,33.55,-0.007783742,-0.01734738,-1.180919,0.0061437099999999,0.00103386,0.0012890979342676
837,33.59,-0.00755934,-0.01816634,-1.1911,0.006180278,0.001666092,0.0005023479095964
838,33.63,-0.007367412,-0.01898584,-1.20247,0.0061750319999999,0.00226563,-0.0002723139056383
839,33.67,-0.007209358,-0.01979995,-1.21496,0.0061283439999999,0.00285325,-0.0010351370624439
840,33.71,-0.007086226,-0.02060281,-1.228488,0.006040822,0.0034346179999999,-0.0017817341652427
841,33.75,-0.006998765,-0.02138845,-1.242963,0.00591331,0.00400029,-0.0025030808718734
842,33.79,-0.006947519,-0.02215097,-1.258292,0.0057336779999999,0.00453741,-0.0031857035486506
843,33.83,-0.006932855,-0.02288469,-1.274375,0.005516678,0.0050595719999999,-0.0038369143311265
844,33.87,-0.006954987,-0.02358422,-1.291109,0.005263334,0.0055679999999999,-0.0044554939453351
845,33.91,-0.007013926,-0.0242445,-1.308381,0.004975144,0.0060651899999999,-0.005039687268674
846,33.95,-0.007109511,-0.02486084,-1.326079,0.00465408,0.00655491,-0.0055872033299049
847,33.99,-0.007241358,-0.02542895,-1.344085,0.0042921039999999,0.006970262,-0.0060802262762925
848,34.03,-0.007408841,-0.02594492,-1.362281,0.0039025759999999,0.007319158,-0.0065283913405229
849,34.07,-0.007611069,-0.02640528,-1.380549,0.0034908079999999,0.007605414,-0.0069297474674928
850,34.11,-0.007846867,-0.02680702,-1.398769,0.003060082,0.0078321099999999,-0.0072832084201939
851,34.15,-0.00811479,-0.02714752,-1.416821,0.00261165,0.00800159,-0.0075885527797129
852,34.19,-0.008413128,-0.02742468,-1.434584,0.002140354,0.0080978459999999,-0.0078308495947385
853,34.23,-0.008739903,-0.0276369,-1.451934,0.001652552,0.0081408219999999,-0.0080254737352129
854,34.27,-0.009092894,-0.02778319,-1.46875,0.0011507939999999,0.0081312139999999,-0.0081695290769724
855,34.31,-0.00946966,-0.02786312,-1.48491,0.0006332935199999,0.0080695519999999,-0.00825986413441
856,34.35,-0.009867563,-0.02787657,-1.500313,9.39276e-05,0.0079562,-0.0082930720604756
857,34.39,-0.01028385,-0.02782379,-1.514858,-0.00043422248,0.0077741519999999,-0.0082484015363677
858,34.43,-0.01071561,-0.02770558,-1.528447,-0.0009447699999999,0.007540276,-0.0081489222386413
859,34.47,-0.01115984,-0.02752317,-1.540978,-0.0014473339999999,0.0072514,-0.0079983196109401
860,34.51,-0.01161344,-0.02727834,-1.552357,-0.0019437779999999,0.006901184,-0.0078001548154247
861,34.55,-0.01207329,-0.02697326,-1.562502,-0.00242821,0.00648012,-0.0075578647327723
862,34.59,-0.01253615,-0.02661052,-1.57134,-0.002888834,0.0059765599999999,-0.0072605316362456
863,34.63,-0.0129987,-0.02619305,-1.578804,-0.003325566,0.0054551499999999,-0.0069182003311435
864,34.67,-0.01345752,-0.02572411,-1.584836,-0.003738926,0.0049188859999999,-0.0065330388294325
865,34.71,-0.01390915,-0.02520722,-1.589388,-0.0041287359999999,0.004369786,-0.0061080116986829
866,34.75,-0.01435012,-0.0246462,-1.59242,-0.00449412,0.00380889,-0.0056468800620678
867,34.79,-0.01477705,-0.02404508,-1.593905,-0.00482344,0.0032179939999999,-0.005138652431693
868,34.83,-0.01518668,-0.02340816,-1.593825,-0.0051206959999999,0.00259774,-0.004597464885433
869,34.87,-0.0155759,-0.02273992,-1.59217,-0.0053858119999999,0.001957304,-0.0040273355394249
870,34.91,-0.01594177,-0.02204504,-1.588943,-0.0056177539999999,0.0012967964,-0.0034326922054852
871,34.95,-0.01628162,-0.02132835,-1.584156,-0.00581453,0.000607262,-0.0028183723911094
872,34.99,-0.01659328,-0.02059489,-1.577848,-0.005947698,-0.0001492908,-0.0021849429605542
873,35.03,-0.01687434,-0.01984949,-1.570029,-0.00604318,-0.0008731976,-0.0015391088684212
874,35.07,-0.0171229,-0.01909734,-1.560729,-0.006100504,-0.00155417,-0.0008805451387493
875,35.11,-0.01733729,-0.01834333,-1.549986,-0.006119108,-0.0021911459999999,-0.0002096635268834
876,35.15,-0.01751614,-0.01759216,-1.537854,-0.0060983399999999,-0.00279229,0.0004723874805251
877,35.19,-0.01765812,-0.01684849,-1.524388,-0.00603878,-0.0033930099999999,0.0011606813454603
878,35.23,-0.01776285,-0.01611687,-1.509684,-0.005935798,-0.0039659019999999,0.0018381289960704
879,35.27,-0.01782999,-0.01540199,-1.493832,-0.0057906139999999,-0.004513778,0.0024994440310405
880,35.31,-0.01785946,-0.0147085,-1.476924,-0.0056049299999999,-0.005039888,0.0031418132768119
881,35.35,-0.01785138,-0.01404094,-1.459056,-0.00538093,-0.00554792,0.0037648967875828
882,35.39,-0.01780609,-0.01340373,-1.440328,-0.0051094099999999,-0.006036528,0.0043567350441069
883,35.43,-0.01772416,-0.01280107,-1.420849,-0.004804872,-0.0065039619999999,0.004920515613701
884,35.47,-0.01760642,-0.01223694,-1.400734,-0.00446904,-0.0069193979999999,0.0054534907808312
885,35.51,-0.01745395,-0.0117151,-1.380098,-0.004103878,-0.0072688319999999,0.0059530424544996
886,35.55,-0.01726804,-0.01123908,-1.359062,-0.00371159,-0.00755508,0.0064166821682449
887,35.59,-0.01705023,-0.01081209,-1.337751,-0.0032925659999999,-0.007765064,0.0068275873175152
888,35.63,-0.01680219,-0.01043709,-1.316293,-0.0028555419999999,-0.007921342,0.0071954441879976
889,35.67,-0.01652583,-0.01011674,-1.294818,-0.0024008539999999,-0.008025558,0.0075185257230781
890,35.71,-0.01622328,-0.009853342,-1.273462,-0.001928516,-0.0080773,0.0077951062849309
891,35.75,-0.01589686,-0.009648701,-1.252365,-0.00143822,-0.0080741,0.0080234616545175
892,35.79,-0.01554915,-0.009504568,-1.231668,-0.0009322967999999,-0.0080068519999999,0.008178696248202
893,35.83,-0.01518279,-0.009421564,-1.211515,-0.0004029286,-0.007881716,0.008277394966248
894,35.87,-0.01480051,-0.009401636,-1.192035,0.0001300541999999,-0.0077092,0.0083245483765175
895,35.91,-0.01440501,-0.009444364,-1.173365,0.0006537427999999,-0.00749081,0.0083245309628996
896,35.95,-0.01399905,-0.009549676,-1.155631,0.00116215,-0.00721905,0.0082811011253107
897,35.99,-0.01358537,-0.009717185,-1.138968,0.001667174,-0.0068654179999999,0.0081717224020535
898,36.03,-0.01316664,-0.009947535,-1.123507,0.002161254,-0.0064392819999999,0.0080028364249235
899,36.07,-0.01274566,-0.01023777,-1.109364,0.00263957,-0.0059682299999999,0.0077745957777585
900,36.11,-0.01232514,-0.01058532,-1.096647,0.0030982519999999,-0.0054724,0.0074887655847382
901,36.15,-0.01190779,-0.0109879,-1.085458,0.00353438,-0.00496448,0.007148723510384
902,36.19,-0.01149635,-0.01144298,-1.075884,0.0039405319999999,-0.004442504,0.0067420862896981
903,36.23,-0.0110936,-0.01194727,-1.068003,0.0043221439999999,-0.003910568,0.0062937420525474
904,36.27,-0.01070234,-0.01249694,-1.061881,0.0046733,-0.0033579119999999,0.0058059549594829
905,36.31,-0.0103253,-0.01308816,-1.057555,0.004991576,-0.0027838919999999,0.005279882710495
906,36.35,-0.009965382,-0.01371705,-1.055078,0.00527804,-0.00219798,0.0047155765450136
907,36.39,-0.009625368,-0.01437911,-1.054473,0.005524632,-0.0015883799999999,0.0040999585422876
908,36.43,-0.009307943,-0.01506934,-1.055748,0.0057362319999999,-0.0009495204,0.0034485133932049
909,36.47,-0.009015623,-0.01578261,-1.058901,0.0059099679999999,-0.0002651068,0.0027655660966363
910,36.51,-0.008750677,-0.0165136,-1.063916,0.0060437939999999,0.0004463831999999,0.0020559665434469
911,36.55,-0.008515126,-0.01725688,-1.070768,0.0061364899999999,0.0011317,0.0013250895164959
912,36.59,-0.00831075,-0.01800687,-1.079424,0.006173666,0.00175574,0.0005732804121088
913,36.63,-0.008139075,-0.01875818,-1.089834,0.0061690039999999,0.002347164,-0.0001968771391892
914,36.67,-0.00800134,-0.01950559,-1.101931,0.0061229159999999,0.002929504,-0.0009560548228091
915,36.71,-0.007898474,-0.02024394,-1.11563,0.006036016,0.0035066119999999,-0.0016907823120212
916,36.75,-0.007831172,-0.02096802,-1.130839,0.00590912,0.00406266,-0.002403447267956
917,36.79,-0.00780001,-0.02167259,-1.14746,0.0057301519999999,0.004590108,-0.0030784714532889
918,36.83,-0.007805432,-0.0223526,-1.165387,0.005513546,0.0051022739999999,-0.0037204379756181
919,36.87,-0.007847718,-0.02300321,-1.184508,0.005260818,0.0056002099999999,-0.0043276752740467
920,36.91,-0.007926928,-0.02361989,-1.204702,0.00497334,0.0060860639999999,-0.0048987726224447
921,36.95,-0.008042901,-0.0241984,-1.225842,0.00465234,0.0065630799999999,-0.005432580129449
922,36.99,-0.008195205,-0.02473481,-1.247793,0.0042907639999999,0.00696588,-0.0059154308698679
923,37.03,-0.008383141,-0.02522552,-1.270422,0.0039020739999999,0.007304084,-0.0063570434591378
924,37.07,-0.008605746,-0.02566732,-1.293586,0.0034909419999999,0.007581408,-0.006756783243547
925,37.11,-0.00886177,-0.02605735,-1.317142,0.003060552,0.0078008839999999,-0.0071133811276007
926,37.15,-0.009149696,-0.02639314,-1.340945,0.0026126,0.00796486,-0.0074249335740213
927,37.19,-0.009467737,-0.0266726,-1.364843,0.002141784,0.0080579399999999,-0.007670191214944
928,37.23,-0.009813859,-0.02689414,-1.388684,0.001654432,0.0080994979999999,-0.0078638975836212
929,37.27,-0.01018582,-0.02705661,-1.41231,0.0011530739999999,0.0080901979999999,-0.0080042538056196
930,37.31,-0.01058121,-0.02715936,-1.435569,0.0006359821199999,0.0080305279999999,-0.0080899042237239
931,37.35,-0.01099745,-0.02720202,-1.458316,9.71706e-05,0.0079208,-0.0081199363979372
932,37.39,-0.0114318,-0.02718457,-1.480411,-0.00043090348,0.0077444799999999,-0.0080772139668333
933,37.43,-0.01188133,-0.02710747,-1.501716,-0.0009410827999999,0.007518,-0.0079829077298471
934,37.47,-0.01234291,-0.02697161,-1.522099,-0.0014434819999999,0.007238256,-0.0078395896844966
935,37.51,-0.01281323,-0.0267783,-1.541427,-0.0019399579999999,0.006899302,-0.0076497610066152
936,37.55,-0.01328889,-0.02652917,-1.559569,-0.00242411,0.0064923499999999,-0.0074158520503519
937,37.59,-0.0137664,-0.02622623,-1.576404,-0.002884406,0.0060041579999999,-0.0071245327379811
938,37.63,-0.01424231,-0.02587183,-1.591821,-0.003320972,0.0054973299999999,-0.0067866642529836
939,37.67,-0.01471321,-0.02546862,-1.605719,-0.003734236,0.0049748979999999,-0.0064065736110419
940,37.71,-0.01517576,-0.02501952,-1.618004,-0.0041239359999999,0.00443878,-0.0059882878086834
941,37.75,-0.01562669,-0.02452769,-1.628597,-0.00448912,0.00388978,-0.00553553382328
942,37.79,-0.01606287,-0.02399651,-1.637424,-0.004818184,0.0033153479999999,-0.005037488797605
943,37.83,-0.01648121,-0.02342964,-1.644427,-0.0051152019999999,0.00270602,-0.0045082828592884
944,37.87,-0.01687877,-0.02283088,-1.649557,-0.0053800179999999,0.002074648,-0.0039517187912117
945,37.91,-0.01725265,-0.02220426,-1.65278,-0.0056115979999999,0.001423553,-0.0033718596701535
946,37.95,-0.01760009,-0.02155398,-1.654071,-0.0058080299999999,0.000744525,-0.0027730288667893
947,37.99,-0.01791879,-0.02088441,-1.653442,-0.00593995,2.1379999997362125e-07,-0.0021544978487593
948,38.03,-0.0182061,-0.02019977,-1.650871,-0.006037634,-0.0007297316,-0.0015211808831065
949,38.07,-0.01845961,-0.01950463,-1.646338,-0.006103706,-0.00142163,-0.0008728637323184
950,38.11,-0.01867769,-0.01880345,-1.639879,-0.006134564,-0.0020674519999999,-0.0002028132465869
951,38.15,-0.01885883,-0.01810035,-1.63153,-0.00612038,-0.00267482,0.0005022226361919
952,38.19,-0.01900197,-0.01739952,-1.621346,-0.006049708,-0.0032807079999999,0.001140150786494
953,38.23,-0.01910654,-0.01670511,-1.609394,-0.005938752,-0.0038646779999999,0.0017882578117958
954,38.27,-0.01917232,-0.01602137,-1.59575,-0.0057885319999999,-0.004426034,0.0024304904492185
955,38.31,-0.01919937,-0.01535264,-1.580496,-0.0056001559999999,-0.004966652,0.0030574379441518
956,38.35,-0.01918792,-0.01470322,-1.563723,-0.00537482,-0.00549098,0.0036663320502547
957,38.39,-0.01913838,-0.01407737,-1.545528,-0.0051027399999999,-0.005997948,0.0042431814421626
958,38.43,-0.01905135,-0.01347919,-1.526018,-0.004797786,-0.0064874979999999,0.0047914453995256
959,38.47,-0.01892766,-0.0129127,-1.505309,-0.004461618,-0.0069256339999999,0.0053093664896692
960,38.51,-0.01876836,-0.01238173,-1.483521,-0.004096168,-0.0072961039999999,0.0057952778305534
961,38.55,-0.01857474,-0.01188995,-1.460783,-0.00370364,-0.0076004,0.0062476030907722
962,38.59,-0.01834827,-0.01144078,-1.43723,-0.0032845359999999,-0.007824568,0.0066506485492995
963,38.63,-0.01809062,-0.01103745,-1.413001,-0.0028474199999999,-0.007992492,0.0070129743002112
964,38.67,-0.01780368,-0.01068292,-1.388244,-0.0023926119999999,-0.00810586,0.0073327288462994
965,38.71,-0.01748958,-0.01037988,-1.363109,-0.001920058,-0.008162682,0.0076071302888184
966,38.75,-0.01715063,-0.01013068,-1.337752,-0.00142933,-0.00815729,0.0078324663274845
967,38.79,-0.01678947,-0.009937345,-1.312338,-0.0009205971999999,-0.0080658099999999,0.007988865086746
968,38.83,-0.01640891,-0.009801166,-1.287037,-0.000392011,-0.007927374,0.0080987781161914
969,38.87,-0.01601182,-0.009723671,-1.262012,0.0001387573999999,-0.007748794,0.0081654928917675
970,38.91,-0.0156012,-0.009705877,-1.237421,0.0006613675999999,-0.007527624,0.0081886781340361
971,38.95,-0.01517997,-0.009747767,-1.213431,0.00117281,-0.00725216,0.0081643838081733
972,38.99,-0.01475114,-0.009850054,-1.190199,0.00167801,-0.0068943039999999,0.0080619134137617
973,39.03,-0.01431762,-0.01001267,-1.167884,0.002171402,-0.0064669799999999,0.0078978922598203
974,39.07,-0.0138822,-0.01023467,-1.146641,0.002648994,-0.0059932399999999,0.00767593173161
975,39.11,-0.01344757,-0.01051457,-1.12662,0.0031072579999999,-0.005491878,0.0073993189345579
976,39.15,-0.01301635,-0.01085116,-1.10796,0.00354313,-0.00497743,0.0070710166942581
977,39.19,-0.01259119,-0.01124255,-1.09079,0.0039490979999999,-0.004448134,0.0066826682546049
978,39.23,-0.01217478,-0.0116863,-1.075229,0.0043305619999999,-0.003908626,0.0062530719723488
979,39.27,-0.0117699,-0.01217938,-1.061382,0.00468297,-0.0033458099999999,0.005781651297407
980,39.31,-0.0113793,-0.01271851,-1.049331,0.0050031,-0.0027603539999999,0.0052674652845599
981,39.35,-0.01100592,-0.01329994,-1.039164,0.00528906,-0.00216669,0.0047092085934509
982,39.39,-0.01065264,-0.01391978,-1.030947,0.005535604,-0.0015491299999999,0.0040930502004693
983,39.43,-0.01032228,-0.01457367,-1.02473,0.0057471319999999,-0.0009016726,0.0034389188515847
984,39.47,-0.01001744,-0.01525683,-1.020549,0.0059207479999999,-0.000208929,0.0027532740019317
985,39.51,-0.009740486,-0.01596412,-1.018428,0.0060543859999999,0.0005079991999999,0.0020398521273404
986,39.55,-0.009493441,-0.01669031,-1.01838,0.0061468099999999,0.00119152,0.0012996667243361
987,39.59,-0.009278053,-0.01743004,-1.020406,0.006183746,0.001813264,0.0005348741388267
988,39.63,-0.009095798,-0.01817797,-1.024495,0.0061788379999999,0.002401666,-0.0002184937474731
989,39.67,-0.008947875,-0.01892885,-1.030614,0.0061324099999999,0.002982058,-0.000957592065736
990,39.71,-0.008835142,-0.0196775,-1.038712,0.006045082,0.0035569779999999,-0.0016791250054464
