,Time,x,z,pitch,WG1,WG2,WG3
785,7.96,-0.001279722,0.01077201,-0.5315353,0.04826056,0.0182941199999999,0.0306011051990441
786,7.97,-0.0005803147,0.01072757,-0.5310535,0.04775002,0.0194813399999999,0.0303481602313084
787,7.98,0.0001150188,0.01066614,-0.5309861,0.0472394799999999,0.02066856,0.0300952152635726
788,7.99,0.0008058544,0.01058767,-0.5313344,0.04672894,0.02185578,0.0298422702958368
789,8.0,0.001491773,0.01049214,-0.532099,0.0462184,0.023043,0.029589325328101
790,8.01,0.002172338,0.01037951,-0.5332826,0.04554812,0.0241778799999999,0.0292283501320866
791,8.02,0.002847132,0.01024977,-0.5348847,0.04487784,0.0253127599999999,0.0288673749360721
792,8.03,0.00351573,0.01010292,-0.536906,0.04420756,0.0264476399999998,0.0285063997400577
793,8.04,0.004177706,0.00993903,-0.5393474,0.04353728,0.0275825199999998,0.0281454245440432
794,8.05,0.004832654,0.009758109,-0.5422078,0.0428669999999999,0.0287174,0.0277844493480287
795,8.06,0.005480149,0.009560181,-0.5454868,0.04207928,0.02979256,0.0272946344566486
796,8.07,0.006119778,0.009345283,-0.5491845,0.04129156,0.03086772,0.0268048195652685
797,8.08,0.006751152,0.009113483,-0.553297,0.04050384,0.03194288,0.0263150046738884
798,8.09,0.007373782,0.008864654,-0.5578287,0.03971612,0.03301804,0.0258251897825084
799,8.1,0.007987372,0.008599185,-0.5627733,0.0389284,0.0340932,0.0253353748911283
800,8.11,0.008591462,0.008316942,-0.5681278,0.03800924,0.0350578199999999,0.0248123493018271
801,8.12,0.009185537,0.008018011,-0.5739026,0.03709008,0.0360224399999999,0.024289323712526
802,8.13,0.009769321,0.007702619,-0.5800865,0.0361709199999999,0.03698706,0.0237662981232248
803,8.14,0.01034247,0.007370798,-0.5866738,0.0352517599999999,0.03795168,0.0232432725339236
804,8.15,0.01090454,0.00702271,-0.5936642,0.0343326,0.0389163,0.0227202469446225
805,8.16,0.01145512,0.006658394,-0.6010592,0.03330382,0.0397442,0.0221237725678338
806,8.17,0.01199382,0.006278269,-0.6088557,0.03227504,0.0405721,0.0215272981910451
807,8.18,0.01252026,0.005882254,-0.6170518,0.03124626,0.0414,0.0209308238142564
808,8.19,0.01303431,0.005470878,-0.6256372,0.03021748,0.0422279,0.0203343494374677
809,8.2,0.0135352,0.005043835,-0.6346171,0.0291887,0.0430558,0.019737875060679
810,8.21,0.01402287,0.004601662,-0.6439864,0.0280736599999998,0.0438234600000001,0.0190077455174623
811,8.22,0.01449683,0.004144384,-0.6537416,0.0269586199999998,0.04459112,0.0182776159742458
812,8.23,0.01495681,0.003672362,-0.6638794,0.0258435799999999,0.04535878,0.0175474864310293
813,8.24,0.01540283,0.003185984,-0.6743858,0.0247285399999999,0.04612644,0.0168173568878128
814,8.25,0.01583391,0.002685042,-0.6852687,0.0236135,0.0468941,0.0160872273445962
815,8.26,0.01625011,0.002169961,-0.6965219,0.02242496,0.0474628199999999,0.0153552071759141
816,8.27,0.01665083,0.001641084,-0.7081508,0.02123642,0.0480315399999999,0.0146231870072319
817,8.28,0.01703602,0.001098632,-0.7201489,0.0200478800000001,0.0486002599999999,0.0138911668385498
818,8.29,0.01740515,0.0005427751,-0.7325156,0.0188593400000001,0.0491689799999999,0.0131591466698677
819,8.3,0.01775814,-2.597364e-05,-0.7452457,0.0176708,0.0497377,0.0124271265011854
820,8.31,0.0180948,-0.0006073113,-0.758327,0.01642834,0.0502286,0.0116393771642642
821,8.32,0.01841486,-0.001200984,-0.7717543,0.01518588,0.0507195,0.010851627827343
822,8.33,0.01871809,-0.001806721,-0.7855209,0.01394342,0.0512104,0.0100638784904218
823,8.34,0.01900421,-0.002424189,-0.7996233,0.01270096,0.0517013,0.0092761291535006
824,8.35,0.01927303,-0.003053092,-0.8140565,0.0114585,0.0521922,0.0084883798165794
825,8.36,0.01952437,-0.003693069,-0.8288136,0.010189588,0.0524764999999999,0.0076152347578798
826,8.37,0.019758,-0.004343841,-0.8438894,0.008920676,0.0527607999999999,0.0067420896991801
827,8.38,0.01997372,-0.005005063,-0.8592788,0.0076517639999999,0.0530451,0.0058689446404804
828,8.39,0.02017139,-0.005676354,-0.8749738,0.0063828519999999,0.0533294,0.0049957995817808
829,8.4,0.02035083,-0.006357377,-0.8909676,0.00511394,0.0536137,0.0041226545230811
830,8.41,0.02051187,-0.007047805,-0.907254,0.00383637,0.05373508,0.0032918072712985
831,8.42,0.02065438,-0.00774724,-0.9238255,0.0025588,0.05385646,0.0024609600195159
832,8.43,0.02077821,-0.008455331,-0.9406755,0.00128123,0.05397784,0.0016301127677333
833,8.44,0.02088328,-0.009171695,-0.9577957,3.659999999999731e-06,0.05409922,0.0007992655159506
834,8.45,0.02096945,-0.009895997,-0.9751764,-0.00127391,0.0542206,-3.1581735831944504e-05
835,8.46,0.02103655,-0.01062789,-0.9928118,-0.0025475840000001,0.0541735,-0.0009390906096356
836,8.47,0.02108454,-0.01136689,-1.010693,-0.0038212580000001,0.0541264,-0.0018465994834392
837,8.48,0.02111339,-0.01211264,-1.028811,-0.005094932,0.0540793,-0.0027541083572428
838,8.49,0.02112294,-0.01286477,-1.047155,-0.006368606,0.0540322,-0.0036616172310464
839,8.5,0.02111329,-0.01362287,-1.065715,-0.00764228,0.0539851,-0.00456912610485
840,8.51,0.02108426,-0.0143866,-1.084479,-0.0088955439999999,0.05377054,-0.0054327170556244
841,8.52,0.02103604,-0.01515546,-1.103437,-0.0101488079999999,0.05355598,-0.0062963080063988
842,8.53,0.02096818,-0.01592913,-1.122582,-0.0114020719999998,0.05334142,-0.0071598989571732
843,8.54,0.0208809,-0.01670725,-1.141903,-0.0126553359999998,0.05312686,-0.0080234899079476
844,8.55,0.02077415,-0.01748934,-1.16139,-0.0139086,0.0529122999999999,-0.0088870808587221
845,8.56,0.02064794,-0.01827497,-1.181029,-0.0151148,0.05250248,-0.0097289968634586
846,8.57,0.02050277,-0.01906372,-1.200805,-0.0163209999999999,0.05209266,-0.0105709128681951
847,8.58,0.02033789,-0.01985522,-1.220708,-0.0175271999999999,0.0516828399999999,-0.0114128288729315
848,8.59,0.02015373,-0.02064901,-1.240729,-0.0187333999999999,0.0512730199999999,-0.012254744877668
849,8.6,0.01995036,-0.02144469,-1.260857,-0.0199395999999999,0.0508632,-0.0130966608824044
850,8.61,0.01972784,-0.02224178,-1.281079,-0.0210821199999999,0.05031596,-0.0139643095083075
851,8.62,0.01948628,-0.02303983,-1.301384,-0.0222246399999999,0.04976872,-0.0148319581342106
852,8.63,0.0192258,-0.02383842,-1.321758,-0.02336716,0.0492214799999999,-0.0156996067601138
853,8.64,0.0189465,-0.0246371,-1.342191,-0.02450968,0.0486742399999999,-0.0165672553860168
854,8.65,0.01864852,-0.02543546,-1.362671,-0.0256522,0.048127,-0.0174349040119199
855,8.66,0.018332,-0.02623305,-1.383186,-0.02671828,0.04742408,-0.0181991675964438
856,8.67,0.0179971,-0.02702942,-1.403725,-0.02778436,0.04672116,-0.0189634311809677
857,8.68,0.01764398,-0.02782418,-1.424276,-0.0288504399999999,0.04601824,-0.0197276947654916
858,8.69,0.01727283,-0.02861689,-1.444828,-0.02991652,0.04531532,-0.0204919583500155
859,8.7,0.01688382,-0.02940714,-1.46537,-0.0309826,0.0446124,-0.0212562219345394
860,8.71,0.01647717,-0.03019447,-1.48589,-0.0319826800000001,0.0437864399999998,-0.0219688239714036
861,8.72,0.01605307,-0.03097842,-1.506377,-0.0329827600000001,0.0429604799999999,-0.0226814260082676
862,8.73,0.01561173,-0.03175856,-1.526822,-0.03398284,0.0421345199999999,-0.0233940280451317
863,8.74,0.01515339,-0.03253444,-1.547211,-0.03498292,0.0413085599999999,-0.0241066300819957
864,8.75,0.01467827,-0.03330559,-1.567536,-0.035983,0.0404826,-0.0248192321188597
865,8.76,0.01418663,-0.03407156,-1.587786,-0.0368892599999999,0.03949584,-0.0255024512334546
866,8.77,0.01367871,-0.03483188,-1.60795,-0.0377955199999999,0.03850908,-0.0261856703480495
867,8.78,0.01315477,-0.03558609,-1.628017,-0.0387017799999999,0.03752232,-0.0268688894626444
868,8.79,0.01261508,-0.03633372,-1.647978,-0.0396080399999998,0.0365355600000001,-0.0275521085772393
869,8.8,0.01205993,-0.0370743,-1.667823,-0.0405143,0.0355487999999999,-0.0282353276918344
870,8.81,0.0114896,-0.03780734,-1.687539,-0.04129142,0.0344641599999999,-0.0288598055121142
871,8.82,0.01090439,-0.03853239,-1.707119,-0.04206854,0.0333795199999999,-0.0294842833323941
872,8.83,0.01030463,-0.03924905,-1.726552,-0.0428456599999999,0.0322948799999999,-0.0301087611526739
873,8.84,0.00969063,-0.03995689,-1.745826,-0.0436227799999999,0.0312102399999999,-0.0307332389729538
874,8.85,0.009062727,-0.04065548,-1.764933,-0.0443998999999999,0.0301255999999999,-0.0313577167932336
875,8.86,0.008421268,-0.04134442,-1.783862,-0.0450673199999999,0.02896454,-0.0318750101471225
876,8.87,0.007766597,-0.04202333,-1.802604,-0.0457347399999999,0.02780348,-0.0323923035010115
877,8.88,0.007099063,-0.04269181,-1.82115,-0.04640216,0.0266424199999999,-0.0329095968549005
878,8.89,0.006419036,-0.0433495,-1.83949,-0.04706958,0.0254813599999999,-0.0334268902087894
879,8.9,0.005726891,-0.04399606,-1.857615,-0.047737,0.0243202999999999,-0.0339441835626783
880,8.91,0.005022972,-0.04463107,-1.875516,-0.0482627,0.02309076,-0.034365588813271
881,8.92,0.004307691,-0.04525419,-1.893183,-0.0487884,0.0218612199999999,-0.0347869940638637
882,8.93,0.003581405,-0.04586498,-1.910606,-0.0493141,0.02063168,-0.0352083993144564
883,8.94,0.002844547,-0.04646311,-1.927778,-0.0498398,0.01940214,-0.0356298045650491
884,8.95,0.002097476,-0.04704807,-1.944688,-0.0503655,0.0181726,-0.0360512098156419
885,8.96,0.001340647,-0.04761956,-1.961328,-0.05077524,0.0168906599999998,-0.0363820304036014
886,8.97,0.0005744791,-0.04817732,-1.977689,-0.05118498,0.0156087199999998,-0.0367128509915608
887,8.98,-0.0002006533,-0.04872078,-1.993762,-0.05159472,0.0143267799999999,-0.0370436715795203
888,8.99,-0.0009842356,-0.04924979,-2.009539,-0.05200446,0.0130448399999999,-0.0373744921674797
889,9.0,-0.001775978,-0.04976332,-2.025009,-0.0524141999999999,0.0117629,-0.0377053127554392
890,9.01,-0.002575263,-0.05026145,-2.040167,-0.0526668599999999,0.010449422,-0.0379409526600371
891,9.02,-0.003381742,-0.05074386,-2.055003,-0.0529195199999999,0.009135944,-0.0381765925646349
892,9.03,-0.004194932,-0.05121017,-2.069509,-0.0531721799999999,0.0078224660000001,-0.0384122324692328
893,9.04,-0.00501437,-0.05166002,-2.083676,-0.0534248399999999,0.0065089880000001,-0.0386478723738307
894,9.05,-0.005839584,-0.05209308,-2.097496,-0.0536774999999999,0.00519551,-0.0388835122784286
895,9.06,-0.006670104,-0.05250905,-2.110962,-0.05378786,0.00387066,-0.0390182596362082
896,9.07,-0.007505451,-0.05290765,-2.124066,-0.05389822,0.00254581,-0.0391530069939877
897,9.08,-0.008345143,-0.05328859,-2.136799,-0.05400858,0.00122096,-0.0392877543517673
898,9.09,-0.009188695,-0.05365157,-2.149153,-0.0541189399999999,-0.0001038899999999,-0.0394225017095468
899,9.1,-0.01003563,-0.05399631,-2.161122,-0.0542292999999999,-0.0014287399999999,-0.0395572490673264
900,9.11,-0.01088545,-0.0543225,-2.172697,-0.05419436,-0.0027466459999999,-0.0395897256614485
901,9.12,-0.01173768,-0.05462987,-2.183871,-0.05415942,-0.0040645519999999,-0.0396222022555706
902,9.13,-0.01259182,-0.05491813,-2.194637,-0.0541244799999999,-0.005382458,-0.0396546788496927
903,9.14,-0.01344736,-0.05518698,-2.204988,-0.05408954,-0.006700364,-0.0396871554438148
904,9.15,-0.01430381,-0.05543616,-2.214917,-0.0540546,-0.00801827,-0.0397196320379369
905,9.16,-0.01516065,-0.05566543,-2.224418,-0.05387388,-0.0093127359999999,-0.0396440055199818
906,9.17,-0.01601738,-0.05587456,-2.233485,-0.05369316,-0.010607202,-0.0395683790020267
907,9.18,-0.0168735,-0.05606332,-2.24211,-0.05351244,-0.0119016679999999,-0.0394927524840716
908,9.19,-0.01772851,-0.05623153,-2.250288,-0.05333172,-0.0131961339999999,-0.0394171259661165
909,9.2,-0.01858189,-0.056379,-2.258013,-0.053151,-0.0144905999999999,-0.0393414994481614
910,9.21,-0.01943314,-0.0565056,-2.26528,-0.0528157799999999,-0.0157447400000001,-0.0391311155069683
911,9.22,-0.02028174,-0.05661117,-2.272084,-0.0524805599999999,-0.0169988800000001,-0.0389207315657752
912,9.23,-0.02112718,-0.05669556,-2.27842,-0.0521453399999999,-0.01825302,-0.0387103476245822
913,9.24,-0.02196894,-0.05675872,-2.284282,-0.0518101199999999,-0.01950716,-0.0384999636833891
914,9.25,-0.02280653,-0.05680049,-2.289667,-0.0514749,-0.0207613,-0.0382895797421961
915,9.26,-0.02363942,-0.05682071,-2.294574,-0.0509906,-0.0219557799999999,-0.0379656177775176
916,9.27,-0.02446711,-0.05681931,-2.298999,-0.0505063,-0.0231502599999999,-0.0376416558128392
917,9.28,-0.02528909,-0.05679622,-2.302938,-0.050022,-0.0243447399999998,-0.0373176938481608
918,9.29,-0.02610485,-0.05675134,-2.306384,-0.0495377,-0.0255392199999998,-0.0369937318834823
919,9.3,-0.02691388,-0.05668462,-2.309334,-0.0490534,-0.0267337,-0.0366697699188038
920,9.31,-0.02771568,-0.05659602,-2.311785,-0.04844824,-0.02784176,-0.0362667032667069
921,9.32,-0.02850976,-0.05648549,-2.313732,-0.0478430799999999,-0.02894982,-0.0358636366146101
922,9.33,-0.02929598,-0.05635407,-2.315197,-0.04723792,-0.03005788,-0.0354605699625132
923,9.34,-0.03007329,-0.05619863,-2.316149,-0.04663276,-0.03116594,-0.0350575033104164
924,9.35,-0.03084153,-0.05602088,-2.316593,-0.0460276,-0.032274,-0.0346544366583195
925,9.36,-0.03160005,-0.05582303,-2.316525,-0.04526256,-0.0332783799999999,-0.0341429123881467
926,9.37,-0.03234848,-0.0556021,-2.315947,-0.04449752,-0.0342827599999999,-0.033631388117974
927,9.38,-0.03308635,-0.055358,-2.314857,-0.0437324799999999,-0.03528714,-0.0331198638478011
928,9.39,-0.03381312,-0.05509346,-2.313252,-0.0429674399999999,-0.03629152,-0.0326083395776284
929,9.4,-0.034528,-0.05480611,-2.311112,-0.0422023999999999,-0.0372959,-0.0320968153074556
930,9.41,-0.03523143,-0.05449738,-2.308481,-0.0413138199999999,-0.03823124,-0.0314148415355397
931,9.42,-0.03592204,-0.05416584,-2.305329,-0.04042524,-0.03916658,-0.0307328677636238
932,9.43,-0.03659978,-0.05381382,-2.301661,-0.03953666,-0.04010192,-0.0300508939917079
933,9.44,-0.03726369,-0.05343942,-2.297457,-0.03864808,-0.04103726,-0.029368920219792
934,9.45,-0.0379145,-0.0530446,-2.292763,-0.0377595,-0.0419726,-0.0286869464478761
935,9.46,-0.03855016,-0.05262789,-2.287526,-0.0367897799999998,-0.0428131200000001,-0.0279795719210021
936,9.47,-0.03917189,-0.05218914,-2.281803,-0.0358200599999999,-0.04365364,-0.0272721973941283
937,9.48,-0.03977826,-0.05173077,-2.275563,-0.0348503399999999,-0.04449416,-0.0265648228672545
938,9.49,-0.04036865,-0.05125098,-2.268791,-0.0338806199999999,-0.04533468,-0.0258574483403806
939,9.5,-0.04094399,-0.05075127,-2.261536,-0.0329109,-0.0461752,-0.0251500738135068
940,9.51,-0.04150234,-0.05022989,-2.25377,-0.03181108,-0.0468180999999999,-0.0243529702147198
941,9.52,-0.04204425,-0.04968883,-2.2455,-0.03071126,-0.0474609999999999,-0.0235558666159328
942,9.53,-0.04256891,-0.04912793,-2.236728,-0.0296114400000001,-0.0481038999999999,-0.0227587630171458
943,9.54,-0.04307623,-0.04854707,-2.227459,-0.0285116200000001,-0.0487467999999999,-0.0219616594183588
944,9.55,-0.04356568,-0.04794654,-2.217695,-0.0274118,-0.0493897,-0.0211645558195717
945,9.56,-0.04403643,-0.04732687,-2.207418,-0.0262163,-0.0499722,-0.0202605062981482
946,9.57,-0.04448892,-0.04668833,-2.196656,-0.0250208,-0.0505547,-0.0193564567767248
947,9.58,-0.04492335,-0.04603161,-2.18543,-0.0238253,-0.0511372,-0.0184524072553013
948,9.59,-0.04533788,-0.04535559,-2.173723,-0.0226298,-0.0517197,-0.0175483577338779
949,9.6,-0.04573327,-0.04466096,-2.161541,-0.0214343,-0.0523022,-0.0166443082124544
950,9.61,-0.04610888,-0.04394971,-2.14889,-0.0201679,-0.05268286,-0.0157412757591911
951,9.62,-0.04646448,-0.04322108,-2.135777,-0.0189015,-0.0530635199999999,-0.0148382433059278
952,9.63,-0.04679986,-0.04247459,-2.122206,-0.0176350999999999,-0.05344418,-0.0139352108526643
953,9.64,-0.04711471,-0.04171209,-2.108184,-0.0163686999999999,-0.05382484,-0.013032178399401
954,9.65,-0.04740877,-0.04093389,-2.093715,-0.0151023,-0.0542055,-0.0121291459461377
955,9.66,-0.04768187,-0.04013913,-2.078807,-0.013776288,-0.0544476,-0.0110880026627682
956,9.67,-0.04793376,-0.03932898,-2.063467,-0.012450276,-0.0546897,-0.0100468593793987
957,9.68,-0.04816422,-0.03850454,-2.047703,-0.011124264,-0.0549318,-0.0090057160960292
958,9.69,-0.04837307,-0.03766516,-2.031522,-0.009798252,-0.0551739,-0.0079645728126598
959,9.7,-0.04856019,-0.03681136,-2.014932,-0.00847224,-0.055416,-0.0069234295292903
960,9.71,-0.0487245,-0.03594446,-1.997911,-0.0070978299999998,-0.05551698,-0.0059233969966663
961,9.72,-0.04886732,-0.03506455,-1.98051,-0.0057234199999998,-0.05561796,-0.0049233644640425
962,9.73,-0.04898856,-0.0341723,-1.96274,-0.0043490099999999,-0.05571894,-0.0039233319314187
963,9.74,-0.04908607,-0.03326703,-1.944582,-0.0029745999999999,-0.05581992,-0.0029232993987948
964,9.75,-0.04916146,-0.03234988,-1.926062,-0.00160019,-0.0559209,-0.001923266866171
965,9.76,-0.04921426,-0.03142141,-1.907187,-0.000199038,-0.055875,-0.0008186056272219
966,9.77,-0.04924436,-0.03048215,-1.887967,0.0012021139999999,-0.0558291,0.0002860556117272
967,9.78,-0.04925167,-0.02953269,-1.868415,0.0026032659999998,-0.0557832,0.0013907168506763
968,9.79,-0.04923619,-0.02857353,-1.848541,0.0040044179999998,-0.0557373,0.0024953780896254
969,9.8,-0.04919733,-0.02760507,-1.828351,0.00540557,-0.0556914,0.0036000393285748
970,9.81,-0.04913577,-0.02662785,-1.807864,0.006818176,-0.0555003,0.0046403570332973
971,9.82,-0.04905127,-0.02564229,-1.787095,0.008230782,-0.0553092,0.0056806747380199
972,9.83,-0.04894363,-0.02464887,-1.766051,0.009643388,-0.0551181,0.0067209924427424
973,9.84,-0.04881339,-0.02364848,-1.744756,0.011055994,-0.054927,0.0077613101474649
974,9.85,-0.04866014,-0.02264159,-1.723221,0.0124686,-0.0547359,0.0088016278521875
975,9.86,-0.04848366,-0.02162852,-1.701458,0.0138703399999999,-0.05439578,0.009891303876092
976,9.87,-0.04828438,-0.02060984,-1.679476,0.0152720799999999,-0.05405566,0.0109809798999966
977,9.88,-0.04806265,-0.0195861,-1.657306,0.0166738200000001,-0.0537155399999999,0.0120706559239014
978,9.89,-0.04781816,-0.01855791,-1.634954,0.01807556,-0.0533754199999999,0.013160331947806
979,9.9,-0.04755117,-0.01752575,-1.612439,0.0194773,-0.0530353,0.0142500079717105
980,9.91,-0.04726157,-0.01649026,-1.589768,0.02082908,-0.05251082,0.0152942382058337
981,9.92,-0.04694975,-0.01545204,-1.566964,0.02218086,-0.05198634,0.0163384684399569
982,9.93,-0.04661592,-0.01441162,-1.544044,0.02353264,-0.05146186,0.0173826986740801
983,9.94,-0.04625985,-0.01336963,-1.521018,0.02488442,-0.05093738,0.0184269289082033
984,9.95,-0.04588208,-0.01232661,-1.497905,0.0262362,-0.0504129,0.0194711591423264
985,9.96,-0.04548271,-0.01128324,-1.47472,0.0275178000000001,-0.0497939199999999,0.0204675835305454
986,9.97,-0.04506213,-0.01024008,-1.451482,0.0287994000000001,-0.0491749399999999,0.0214640079187642
987,9.98,-0.0446204,-0.00919774,-1.428207,0.030081,-0.0485559599999999,0.022460432306983
988,9.99,-0.04415765,-0.008156826,-1.404904,0.0313626,-0.0479369799999999,0.0234568566952018
989,10.0,-0.04367406,-0.007118014,-1.38159,0.0326442,-0.047318,0.0244532810834206
990,10.01,-0.04317005,-0.0060819,-1.358283,0.0338411599999999,-0.0465226,0.0254668044664553
991,10.02,-0.04264589,-0.00504916,-1.334996,0.0350381199999999,-0.0457272,0.02648032784949
992,10.03,-0.04210188,-0.004020415,-1.311744,0.0362350799999998,-0.0449318,0.0274938512325247
993,10.04,-0.04153828,-0.002996276,-1.288543,0.0374320399999998,-0.0441364000000001,0.0285073746155593
994,10.05,-0.04095547,-0.001977365,-1.265408,0.038629,-0.043341,0.0295208979985942
995,10.06,-0.04035363,-0.0009643094,-1.242353,0.03970932,-0.04246654,0.0303997150830797
996,10.07,-0.03973312,4.226757e-05,-1.219391,0.04078964,-0.04159208,0.0312785321675652
997,10.08,-0.03909427,0.001041706,-1.196538,0.04186996,-0.04071762,0.0321573492520507
998,10.09,-0.03843738,0.002033349,-1.173806,0.04295028,-0.03984316,0.0330361663365361
999,10.1,-0.03776288,0.003016617,-1.15121,0.0440306,-0.0389687,0.0339149834210216
1000,10.11,-0.03707109,0.003990892,-1.128764,0.0449948599999999,-0.03794572,0.0347202150653504
1001,10.12,-0.03636242,0.004955544,-1.106481,0.0459591199999999,-0.03692274,0.0355254467096792
1002,10.13,-0.03563724,0.005909961,-1.084374,0.04692338,-0.0358997599999999,0.0363306783540081
1003,10.14,-0.03489592,0.006853494,-1.062455,0.04788764,-0.0348767799999999,0.0371359099983368
