,Time,x,z,pitch,WG1,WG2,WG3
783,7.94,-0.0004772764,-0.02969985,-1.664756,-0.04483666,0.04575148,-0.0195802509955193
784,7.95,-0.0009345195,-0.03009856,-1.668192,-0.046204,0.0473879,-0.0202663344121118
785,7.96,-0.001407425,-0.03048557,-1.671208,-0.0473107599999999,0.0487360799999999,-0.0207959132481482
786,7.97,-0.001895306,-0.0308603,-1.673804,-0.0484175199999999,0.0500842599999999,-0.0213254920841846
787,7.98,-0.002398585,-0.03122166,-1.675948,-0.04952428,0.05143244,-0.021855070920221
788,7.99,-0.002915885,-0.03156968,-1.677656,-0.05063104,0.05278062,-0.0223846497562574
789,8.0,-0.003446903,-0.0319037,-1.67892,-0.0517378,0.0541288,-0.0229142285922937
790,8.01,-0.003991143,-0.03222293,-1.679735,-0.0525384199999999,0.0551600999999999,-0.0233457333191449
791,8.02,-0.004548016,-0.03252657,-1.680099,-0.0533390399999999,0.0561913999999999,-0.0237772380459961
792,8.03,-0.00511696,-0.03281497,-1.680007,-0.0541396599999999,0.0572226999999998,-0.0242087427728472
793,8.04,-0.005697383,-0.03308696,-1.679456,-0.0549402799999998,0.0582539999999998,-0.0246402474996984
794,8.05,-0.006288606,-0.03334235,-1.678445,-0.0557409,0.0592853,-0.0250717522265497
795,8.06,-0.006889954,-0.03358058,-1.67697,-0.05626778,0.0599084,-0.0253871973765549
796,8.07,-0.00750071,-0.03380129,-1.675037,-0.05679466,0.0605315,-0.0257026425265601
797,8.08,-0.008120196,-0.034004,-1.67265,-0.05732154,0.0611546,-0.0260180876765653
798,8.09,-0.008747724,-0.03418832,-1.669807,-0.05784842,0.0617777,-0.0263335328265705
799,8.1,-0.009382545,-0.03435394,-1.66651,-0.0583753,0.0624008,-0.0266489779765757
800,8.11,-0.01002389,-0.03450055,-1.662761,-0.0585633999999999,0.0626241199999999,-0.0268216384549233
801,8.12,-0.01067101,-0.03462775,-1.658566,-0.0587514999999999,0.0628474399999999,-0.026994298933271
802,8.13,-0.01132312,-0.03473528,-1.653926,-0.0589396,0.06307076,-0.0271669594116187
803,8.14,-0.01197945,-0.03482286,-1.648849,-0.0591277,0.06329408,-0.0273396198899664
804,8.15,-0.01263919,-0.03489015,-1.64333,-0.0593158,0.0635174,-0.0275122803683141
805,8.16,-0.01330149,-0.03493701,-1.637379,-0.059181,0.06328756,-0.0275100179103511
806,8.17,-0.01396552,-0.03496324,-1.631001,-0.0590462,0.06305772,-0.0275077554523882
807,8.18,-0.01463045,-0.03496864,-1.624205,-0.0589114,0.06282788,-0.0275054929944252
808,8.19,-0.01529544,-0.03495307,-1.616996,-0.0587766,0.06259804,-0.0275032305364623
809,8.2,-0.01595963,-0.03491636,-1.609386,-0.0586418,0.0623682,-0.0275009680784994
810,8.21,-0.01662216,-0.03485839,-1.601382,-0.0581779399999999,0.0616854799999999,-0.0273143726259162
811,8.22,-0.01728217,-0.0347791,-1.592995,-0.0577140799999999,0.0610027599999999,-0.027127777173333
812,8.23,-0.01793876,-0.03467842,-1.584232,-0.0572502199999999,0.0603200399999999,-0.0269411817207498
813,8.24,-0.01859109,-0.03455637,-1.575106,-0.0567863599999999,0.0596373199999999,-0.0267545862681667
814,8.25,-0.01923824,-0.03441292,-1.565624,-0.0563224999999999,0.0589546,-0.0265679908155835
815,8.26,-0.01987935,-0.03424817,-1.5558,-0.05555304,0.05784458,-0.0262165818003721
816,8.27,-0.02051352,-0.03406215,-1.545646,-0.05478358,0.05673456,-0.0258651727851607
817,8.28,-0.02113987,-0.03385498,-1.535174,-0.05401412,0.0556245400000001,-0.0255137637699493
818,8.29,-0.02175752,-0.03362676,-1.524398,-0.0532446600000001,0.0545145200000001,-0.0251623547547379
819,8.3,-0.02236558,-0.03337762,-1.513332,-0.0524752,0.0534044999999999,-0.0248109457395265
820,8.31,-0.02296321,-0.03310779,-1.501989,-0.05140006,0.0519538,-0.0243314328277001
821,8.32,-0.02354953,-0.0328175,-1.490384,-0.05032492,0.0505030999999999,-0.0238519199158737
822,8.33,-0.02412369,-0.03250695,-1.478533,-0.04924978,0.0490523999999999,-0.0233724070040473
823,8.34,-0.02468484,-0.03217644,-1.46645,-0.04817464,0.0476017,-0.0228928940922209
824,8.35,-0.02523217,-0.03182626,-1.454152,-0.0470995,0.046151,-0.0224133811803945
825,8.36,-0.02576482,-0.0314567,-1.441655,-0.04574658,0.04437574,-0.0217728290895074
826,8.37,-0.02628201,-0.03106813,-1.428976,-0.0443936600000001,0.0426004800000001,-0.0211322769986202
827,8.38,-0.02678294,-0.03066094,-1.416132,-0.0430407399999999,0.0408252199999998,-0.020491724907733
828,8.39,-0.02726681,-0.03023549,-1.403139,-0.0416878199999999,0.0390499599999999,-0.0198511728168458
829,8.4,-0.02773291,-0.02979228,-1.390014,-0.0403349,0.0372747,-0.0192106207259587
830,8.41,-0.02818046,-0.02933171,-1.376777,-0.0387237599999999,0.03536174,-0.0183607861762285
831,8.42,-0.02860877,-0.02885425,-1.363445,-0.03711262,0.03344878,-0.0175109516264983
832,8.43,-0.02901721,-0.02836052,-1.350036,-0.03550148,0.03153582,-0.0166611170767681
833,8.44,-0.02940492,-0.02785082,-1.336567,-0.03389034,0.02962286,-0.0158112825270378
834,8.45,-0.0297714,-0.02732596,-1.323056,-0.0322792,0.0277099,-0.0149614479773076
835,8.46,-0.03011613,-0.0267867,-1.309521,-0.0304349399999997,0.0255978799999996,-0.0140637472375406
836,8.47,-0.03043822,-0.02623312,-1.295978,-0.0285906799999998,0.0234858599999997,-0.0131660464977737
837,8.48,-0.03073737,-0.02566644,-1.282445,-0.0267464199999998,0.0213738399999998,-0.0122683457580068
838,8.49,-0.03101273,-0.02508685,-1.268943,-0.0249021599999999,0.0192618199999999,-0.0113706450182399
839,8.5,-0.03126429,-0.02449553,-1.255485,-0.0230579,0.0171497999999999,-0.0104729442784731
840,8.51,-0.03149083,-0.02389284,-1.242093,-0.02108466,0.015042544,-0.0093983679595439
841,8.52,-0.03169227,-0.02327952,-1.228782,-0.0191114200000001,0.0129352880000001,-0.0083237916406147
842,8.53,-0.03186811,-0.0226564,-1.215568,-0.0171381800000002,0.0108280320000002,-0.0072492153216855
843,8.54,-0.03201794,-0.02202427,-1.202468,-0.0151649400000002,0.0087207760000002,-0.0061746390027563
844,8.55,-0.03214133,-0.02138385,-1.189499,-0.0131917,0.0066135199999999,-0.0051000626838269
845,8.56,-0.03223796,-0.02073594,-1.176678,-0.011084442,0.0044823439999999,-0.0040121849354505
846,8.57,-0.0323075,-0.02008132,-1.164024,-0.008977184,0.0023511679999999,-0.0029243071870741
847,8.58,-0.0323497,-0.01942087,-1.151551,-0.006869926,0.000219992,-0.0018364294386977
848,8.59,-0.03236426,-0.01875541,-1.139278,-0.0047626679999999,-0.0019111839999999,-0.0007485516903214
849,8.6,-0.03235099,-0.01808575,-1.127224,-0.00265541,-0.0040423599999999,0.0003393260580549
850,8.61,-0.03230971,-0.01741273,-1.115404,-0.00046263,-0.0061598479999999,0.0014924127274164
851,8.62,-0.03224025,-0.01673719,-1.103835,0.0017301499999998,-0.0082773359999998,0.0026454993967779
852,8.63,-0.0321425,-0.01605996,-1.092536,0.0039229300000001,-0.0103948240000001,0.0037985860661396
853,8.64,-0.03201638,-0.01538189,-1.081526,0.00611571,-0.012512312,0.0049516727355012
854,8.65,-0.03186134,-0.01470388,-1.070827,0.00830849,-0.0146297999999999,0.0061047594048627
855,8.66,-0.03167813,-0.01402672,-1.060447,0.010464032,-0.01655448,0.0073046176243563
856,8.67,-0.03146646,-0.01335132,-1.050411,0.012619574,-0.0184791599999999,0.00850447584385
857,8.68,-0.03122642,-0.01267852,-1.040734,0.014775116,-0.0204038399999999,0.0097043340633437
858,8.69,-0.03095809,-0.01200913,-1.031435,0.016930658,-0.0223285199999999,0.0109041922828373
859,8.7,-0.03066165,-0.01134409,-1.022529,0.0190862,-0.0242531999999999,0.012104050502331
860,8.71,-0.03033728,-0.01068422,-1.014034,0.0211711600000002,-0.0260959800000002,0.0132086701445662
861,8.72,-0.0299852,-0.01003036,-1.005966,0.0232561200000002,-0.0279387600000001,0.0143132897868012
862,8.73,-0.02960566,-0.009383417,-0.9983382,0.0253410800000001,-0.0297815400000001,0.0154179094290361
863,8.74,-0.02919896,-0.008744215,-0.9911656,0.02742604,-0.03162432,0.0165225290712711
864,8.75,-0.02876542,-0.008113635,-0.984462,0.0295109999999999,-0.0334671,0.0176271487135061
865,8.76,-0.02830544,-0.007492508,-0.9782405,0.0314844599999999,-0.0350398599999999,0.0187213030829168
866,8.77,-0.0278194,-0.006881716,-0.9725123,0.0334579199999998,-0.0366126199999998,0.0198154574523275
867,8.78,-0.02730774,-0.006282137,-0.9672882,0.0354313799999997,-0.0381853799999998,0.0209096118217382
868,8.79,-0.02677094,-0.005694598,-0.9625785,0.0374048399999997,-0.0397581399999997,0.0220037661911489
869,8.8,-0.02620952,-0.005119938,-0.9583926,0.0393783,-0.0413309,0.0230979205605598
870,8.81,-0.02562398,-0.004558998,-0.9547388,0.04108696,-0.0426675,0.0240786972970794
871,8.82,-0.02501491,-0.00401258,-0.9516247,0.04279562,-0.0440041,0.0250594740335991
872,8.83,-0.02438289,-0.003481473,-0.9490581,0.04450428,-0.0453407,0.0260402507701187
873,8.84,-0.02372856,-0.002966464,-0.9470448,0.04621294,-0.0466773,0.0270210275066384
874,8.85,-0.02305257,-0.002468341,-0.9455899,0.0479216,-0.0480139,0.0280018042431581
875,8.86,-0.02235563,-0.001987838,-0.9446983,0.0493518799999999,-0.0490951399999999,0.0288221990898222
876,8.87,-0.02163843,-0.001525703,-0.944374,0.0507821599999999,-0.0501763799999999,0.0296425939364863
877,8.88,-0.02090173,-0.001082617,-0.9446199,0.0522124400000001,-0.05125762,0.0304629887831506
878,8.89,-0.02014628,-0.0006593014,-0.9454384,0.05364272,-0.05233886,0.0312833836298147
879,8.9,-0.01937289,-0.0002563903,-0.9468313,0.055073,-0.0534201,0.0321037784764788
880,8.91,-0.01858237,0.0001255014,-0.9487994,0.05616052,-0.0541578,0.0327408082756921
881,8.92,-0.01777557,0.000485731,-0.9513425,0.05724804,-0.0548955,0.0333778380749053
882,8.93,-0.01695335,0.0008237429,-0.9544599,0.0583355599999999,-0.0556332,0.0340148678741186
883,8.94,-0.0161166,0.001138944,-0.9581498,0.05942308,-0.0563709,0.0346518976733318
884,8.95,-0.01526623,0.001430864,-0.9624093,0.0605106,-0.0571086,0.035288927472545
885,8.96,-0.01440318,0.001698958,-0.9672351,0.0611763400000001,-0.05757558,0.0357512169746161
886,8.97,-0.01352839,0.001942774,-0.9726229,0.06184208,-0.05804256,0.0362135064766871
887,8.98,-0.01264285,0.002161901,-0.9785675,0.06250782,-0.05850954,0.0366757959787581
888,8.99,-0.01174753,0.0023559,-0.9850637,0.06317356,-0.05897652,0.0371380854808291
889,9.0,-0.01084346,0.002524431,-0.9921052,0.0638393,-0.0594435,0.0376003749829002
890,9.01,-0.009931646,0.002667153,-0.9996846,0.0640862,-0.0595527,0.0377789502440072
891,9.02,-0.009013123,0.002783805,-1.007795,0.0643330999999999,-0.0596619,0.0379575255051143
892,9.03,-0.008088938,0.002874127,-1.016429,0.0645799999999999,-0.0597710999999999,0.0381361007662214
893,9.04,-0.007160147,0.002937857,-1.02558,0.0648268999999999,-0.0598802999999999,0.0383146760273285
894,9.05,-0.006227823,0.002974831,-1.035242,0.0650738,-0.0599895,0.0384932512884356
895,9.06,-0.005293038,0.002984862,-1.045405,0.06486376,-0.0597831,0.0384117980499328
896,9.07,-0.004356877,0.002967796,-1.056059,0.06465372,-0.0595766999999999,0.03833034481143
897,9.08,-0.003420433,0.002923498,-1.067193,0.06444368,-0.0593703,0.0382488915729272
898,9.09,-0.002484796,0.002851864,-1.078794,0.06423364,-0.0591639,0.0381674383344245
899,9.1,-0.001551064,0.002752897,-1.090848,0.0640236,-0.0589575,0.0380859850959217
900,9.11,-0.0006202749,0.002626939,-1.103334,0.06338066,-0.05838432,0.0377368467404521
901,9.12,0.0003063807,0.002473589,-1.11625,0.06273772,-0.05781114,0.0373877083849825
902,9.13,0.00122782,0.002292563,-1.129577,0.0620947799999999,-0.0572379599999999,0.0370385700295129
903,9.14,0.002142923,0.002084186,-1.143301,0.0614518399999999,-0.0566647799999999,0.0366894316740433
904,9.15,0.003050575,0.00184909,-1.157409,0.0608089,-0.0560916,0.0363402933185737
905,9.16,0.003949673,0.001587633,-1.171884,0.05975152,-0.05527552,0.0357175011575508
906,9.17,0.00483913,0.00129972,-1.186708,0.05869414,-0.05445944,0.0350947089965279
907,9.18,0.005717867,0.0009851326,-1.201864,0.05763676,-0.05364336,0.034471916835505
908,9.19,0.006584793,0.0006441383,-1.217334,0.05657938,-0.05282728,0.0338491246744821
909,9.2,0.007439118,0.0002781074,-1.233092,0.055522,-0.0520112,0.0332263325134592
910,9.21,0.008279248,-0.0001132719,-1.249128,0.0541133199999998,-0.0508649399999998,0.0324404460645641
911,9.22,0.009104406,-0.000529108,-1.265423,0.0527046399999998,-0.0497186799999998,0.031654559615669
912,9.23,0.009913508,-0.0009685315,-1.281958,0.0512959599999999,-0.0485724199999999,0.030868673166774
913,9.24,0.01070505,-0.001431755,-1.29872,0.0498872799999999,-0.0474261599999999,0.030082786717879
914,9.25,0.01147857,-0.001918681,-1.315683,0.0484785999999999,-0.0462799,0.029296900268984
915,9.26,0.01223286,-0.002428002,-1.332827,0.04678128,-0.04485564,0.0282232606064766
916,9.27,0.01296689,-0.002958944,-1.350132,0.0450839600000001,-0.0434313800000001,0.0271496209439692
917,9.28,0.01367968,-0.003511428,-1.367576,0.0433866400000001,-0.0420071200000001,0.0260759812814618
918,9.29,0.01437028,-0.004085426,-1.385138,0.0416893200000002,-0.0405828600000002,0.0250023416189544
919,9.3,0.01503775,-0.004680478,-1.402797,0.0399919999999999,-0.0391586,0.0239287019564468
920,9.31,0.01568117,-0.005295608,-1.420534,0.0380246,-0.03745724,0.0227669212176543
921,9.32,0.01629962,-0.005929692,-1.438326,0.0360572,-0.03575588,0.0216051404788617
922,9.33,0.01689222,-0.006581798,-1.456152,0.0340898,-0.03405452,0.0204433597400691
923,9.34,0.01745812,-0.007251322,-1.473993,0.0321224,-0.03235316,0.0192815790012766
924,9.35,0.01799652,-0.007937803,-1.491826,0.030155,-0.0306517999999999,0.018119798262484
925,9.36,0.01850663,-0.008640626,-1.50963,0.02809222,-0.0288265,0.0167648024636919
926,9.37,0.0189877,-0.009358793,-1.527382,0.0260294400000001,-0.0270012000000001,0.0154098066648998
927,9.38,0.01943899,-0.0100913,-1.545063,0.0239666599999998,-0.0251758999999998,0.0140548108661075
928,9.39,0.01985983,-0.01083718,-1.562653,0.0219038799999999,-0.0233505999999999,0.0126998150673154
929,9.4,0.02024951,-0.01159548,-1.580129,0.0198411,-0.0215253,0.0113448192685232
930,9.41,0.02060744,-0.0123653,-1.59747,0.017662506,-0.01946818,0.0099132117531216
931,9.42,0.02093248,-0.01314605,-1.614655,0.0154839119999999,-0.01741106,0.00848160423772
932,9.43,0.02122491,-0.01393608,-1.631669,0.013305318,-0.01535394,0.0070499967223184
933,9.44,0.02148387,-0.01473506,-1.648485,0.011126724,-0.01329682,0.0056183892069168
934,9.45,0.02170891,-0.01554169,-1.665084,0.00894813,-0.0112397,0.0041867816915152
935,9.46,0.0218996,-0.01635485,-1.681446,0.0067492039999996,-0.0091629133999997,0.0027110047201726
936,9.47,0.02205556,-0.01717388,-1.697551,0.0045502779999997,-0.0070861267999997,0.0012352277488304
937,9.48,0.02217642,-0.01799736,-1.713378,0.0023513519999998,-0.0050093401999998,-0.0002405492225118
938,9.49,0.02226189,-0.01882451,-1.728905,0.0001524259999999,-0.0029325535999999,-0.0017163261938541
939,9.5,0.02231172,-0.01965424,-1.744113,-0.0020465,-0.0008557669999999,-0.0031921031651964
940,9.51,0.02232568,-0.0204854,-1.758979,-0.0041547399999999,0.0013218663999999,-0.0046432968900931
941,9.52,0.02230361,-0.02131715,-1.773482,-0.0062629799999998,0.0034994997999998,-0.0060944906149899
942,9.53,0.02224535,-0.02214826,-1.787601,-0.0083712199999997,0.0056771331999997,-0.0075456843398867
943,9.54,0.0221508,-0.02297774,-1.801316,-0.0104794599999997,0.0078547665999996,-0.0089968780647834
944,9.55,0.02201993,-0.0238046,-1.814606,-0.0125877,0.0100324,-0.0104480717896804
945,9.56,0.02185273,-0.0246277,-1.827449,-0.01459468,0.01221548,-0.011807123098013
946,9.57,0.02164924,-0.02544609,-1.839824,-0.0166016599999999,0.01439856,-0.0131661744063456
947,9.58,0.02140957,-0.02625867,-1.85171,-0.01860864,0.0165816399999999,-0.0145252257146782
948,9.59,0.02113391,-0.0270644,-1.863089,-0.0206156199999999,0.01876472,-0.0158842770230108
949,9.6,0.02082246,-0.0278623,-1.873939,-0.0226226,0.0209478,-0.0172433283313434
950,9.61,0.02047567,-0.02865126,-1.884249,-0.0244819999999999,0.0229796799999999,-0.0185238986838793
951,9.62,0.0200932,-0.02943012,-1.893987,-0.0263413999999998,0.0250115599999998,-0.0198044690364153
952,9.63,0.01967534,-0.03019805,-1.903142,-0.0282008000000001,0.0270434400000001,-0.0210850393889514
953,9.64,0.01922333,-0.03095393,-1.911708,-0.0300602,0.02907532,-0.0223656097414874
954,9.65,0.01873748,-0.03169675,-1.919671,-0.0319196,0.0311072,-0.0236461800940233
955,9.66,0.01821732,-0.03242524,-1.927002,-0.03356116,0.03305618,-0.0248399931519738
956,9.67,0.01766436,-0.0331387,-1.933706,-0.03520272,0.03500516,-0.0260338062099242
957,9.68,0.01707908,-0.03383599,-1.939769,-0.03684428,0.03695414,-0.0272276192678747
958,9.69,0.01646215,-0.03451626,-1.945186,-0.03848584,0.03890312,-0.0284214323258251
959,9.7,0.01581335,-0.03517812,-1.949927,-0.0401274,0.0408521,-0.0296152453837755
960,9.71,0.01513432,-0.03582112,-1.954006,-0.0415079600000002,0.0424998800000002,-0.0305784806056473
961,9.72,0.01442583,-0.03644411,-1.957415,-0.0428885200000001,0.0441476600000001,-0.0315417158275189
962,9.73,0.01368844,-0.03704622,-1.960145,-0.0442690800000001,0.0457954400000001,-0.0325049510493905
963,9.74,0.01292293,-0.03762671,-1.962188,-0.04564964,0.04744322,-0.033468186271262
964,9.75,0.01213032,-0.03818443,-1.963543,-0.0470302,0.049091,-0.0344314214931336
965,9.76,0.01131162,-0.03871868,-1.964212,-0.0481429599999999,0.0504558999999999,-0.0352690974891881
966,9.77,0.01046769,-0.03922875,-1.96419,-0.0492557199999999,0.0518207999999999,-0.0361067734852425
967,9.78,0.009599566,-0.03971381,-1.963478,-0.0503684799999998,0.0531856999999998,-0.036944449481297
968,9.79,0.00870814,-0.04017293,-1.962074,-0.0514812399999998,0.0545505999999998,-0.0377821254773515
969,9.8,0.00779474,-0.04060564,-1.959988,-0.052594,0.0559155,-0.0386198014734061
970,9.81,0.006860144,-0.0410109,-1.957213,-0.05339032,0.0569264,-0.0391721580554396
971,9.82,0.005905712,-0.04138816,-1.953763,-0.05418664,0.0579373,-0.039724514637473
972,9.83,0.00493255,-0.04173699,-1.949639,-0.05498296,0.0589482,-0.0402768712195065
973,9.84,0.003941755,-0.04205686,-1.944843,-0.05577928,0.0599591,-0.04082922780154
974,9.85,0.002934893,-0.04234729,-1.939397,-0.0565756,0.06097,-0.0413815843835735
975,9.86,0.001912642,-0.04260684,-1.933288,-0.0570791599999999,0.0615677999999999,-0.0417186842499388
976,9.87,0.0008767539,-0.04283595,-1.926544,-0.0575827199999999,0.0621655999999999,-0.042055784116304
977,9.88,-0.0001717111,-0.04303405,-1.919166,-0.05808628,0.0627634,-0.0423928839826693
978,9.89,-0.001231357,-0.0432008,-1.911165,-0.05858984,0.0633612,-0.0427299838490345
979,9.9,-0.002300918,-0.0433358,-1.902544,-0.0590934,0.063959,-0.0430670837153997
980,9.91,-0.00337889,-0.04343905,-1.893328,-0.05926018,0.06411896,-0.043166015540714
981,9.92,-0.004464096,-0.0435097,-1.883519,-0.05942696,0.06427892,-0.0432649473660282
982,9.93,-0.005555103,-0.04354816,-1.873128,-0.05959374,0.06443888,-0.0433638791913425
983,9.94,-0.006650529,-0.04355389,-1.862164,-0.05976052,0.06459884,-0.0434628110166567
984,9.95,-0.00774894,-0.043527,-1.850651,-0.0599273,0.0647588,-0.043561742841971
985,9.96,-0.008848989,-0.04346693,-1.838597,-0.0597854999999999,0.0644321399999999,-0.0434030284585042
986,9.97,-0.009949249,-0.04337407,-1.82602,-0.0596436999999999,0.0641054799999999,-0.0432443140750375
987,9.98,-0.01104832,-0.04324821,-1.812936,-0.0595018999999999,0.0637788199999999,-0.0430855996915707
988,9.99,-0.01214476,-0.04308944,-1.799359,-0.0593601,0.06345216,-0.042926885308104
989,10.0,-0.013237,-0.04289787,-1.785297,-0.0592183,0.0631255,-0.0427681709246373
990,10.01,-0.01432366,-0.04267373,-1.770776,-0.05873352,0.06241672,-0.0423720739021736
991,10.02,-0.0154033,-0.04241715,-1.755817,-0.05824874,0.06170794,-0.04197597687971
992,10.03,-0.01647454,-0.04212827,-1.740441,-0.05776396,0.06099916,-0.0415798798572463
993,10.04,-0.01753598,-0.04180723,-1.724667,-0.05727918,0.0602903800000001,-0.0411837828347827
994,10.05,-0.01858632,-0.04145448,-1.708519,-0.0567944,0.0595816,-0.040787685812319
995,10.06,-0.019624,-0.0410699,-1.692014,-0.05601282,0.05843744,-0.0401643337707694
996,10.07,-0.02064764,-0.04065442,-1.675167,-0.05523124,0.0572932799999999,-0.0395409817292198
997,10.08,-0.02165591,-0.04020828,-1.658006,-0.05444966,0.05614912,-0.0389176296876702
998,10.09,-0.02264742,-0.03973194,-1.640549,-0.05366808,0.0550049599999999,-0.0382942776461207
999,10.1,-0.02362087,-0.03922584,-1.622819,-0.0528865,0.0538607999999999,-0.0376709256045711
